21.05.2024;PPA-240521.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.05.2024;1045;1016;"6395028";820;21.05.2024 22:35:07;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;17306;00114;"6395028"
21.05.2024;1045;1016;"6395029";802;21.05.2024 22:35:08;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;241712;00137;"6395029"
21.05.2024;1045;1016;"6395030";826;21.05.2024 22:35:08;"N";4500;4500;0;1;"N";3947;3947;1;523;1;1;219017;00066;"6395030"
21.05.2024;1045;1016;"6395031";815;21.05.2024 22:35:11;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284203;00232;"6395031"
21.05.2024;1045;1016;"6395032";822;21.05.2024 22:35:13;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252643;00173;"6395032"
21.05.2024;1045;1016;"6395033";821;21.05.2024 22:35:16;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194183;00050;"6395033"
21.05.2024;1045;1016;"6395034";836;21.05.2024 22:35:25;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226293;00236;"6395034"
21.05.2024;1045;1016;"6395035";837;21.05.2024 22:35:26;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;14663;00092;"6395035"
21.05.2024;1045;1016;"6395036";816;21.05.2024 22:35:31;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225242;00111;"6395036"
21.05.2024;1045;1016;"6395037";822;21.05.2024 22:35:31;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252644;00173;"6395037"
21.05.2024;1045;1016;"6395038";826;21.05.2024 22:35:32;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;219018;00066;"6395038"
21.05.2024;1045;1016;"6395039";815;21.05.2024 22:35:33;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284204;00232;"6395039"
21.05.2024;1045;1016;"6395040";805;21.05.2024 22:35:36;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259192;00024;"6395040"
21.05.2024;1045;1016;"6395626";825;21.05.2024 22:57:51;"N";9000;9000;0;1;"N";7895;7895;1;531;1;1;215364;00212;"6395626"
21.05.2024;1045;1016;"6395627";824;21.05.2024 22:57:54;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;295004;00158;"6395627"
21.05.2024;1045;1016;"6395628";822;21.05.2024 22:57:58;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252693;00173;"6395628"
21.05.2024;1045;1016;"6395629";803;21.05.2024 22:58:01;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316110;00199;"6395629"
21.05.2024;1045;1016;"6395630";821;21.05.2024 22:58:04;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;194221;00050;"6395630"
21.05.2024;1045;1016;"6395631";816;21.05.2024 22:58:09;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225265;00111;"6395631"
21.05.2024;1045;1016;"6395632";829;21.05.2024 22:58:10;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;163135;00042;"6395632"
21.05.2024;1045;1016;"6395633";823;21.05.2024 22:58:12;"N";7500;7500;0;1;"N";6579;6579;1;524;1;1;329042;00238;"6395633"
21.05.2024;1045;1016;"6395634";830;21.05.2024 22:58:14;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;121748;00246;"6395634"
21.05.2024;1045;1016;"6395635";806;21.05.2024 22:58:15;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162726;00053;"6395635"
21.05.2024;1045;1016;"6395636";825;21.05.2024 22:58:15;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215365;00212;"6395636"
21.05.2024;1045;1016;"6395637";824;21.05.2024 22:58:15;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295005;00158;"6395637"
21.05.2024;1045;1016;"6395638";803;21.05.2024 22:58:21;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;316111;00199;"6395638"
21.05.2024;1045;1016;"6395639";826;21.05.2024 22:58:22;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;219053;00066;"6395639"
21.05.2024;1045;1016;"6395640";816;21.05.2024 22:58:33;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225266;00111;"6395640"
21.05.2024;1045;1016;"6395641";815;21.05.2024 22:58:33;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284237;00232;"6395641"
21.05.2024;1045;1016;"6395642";822;21.05.2024 22:58:37;"N";6000;6000;0;1;"N";5263;5263;1;429;1;1;252694;00173;"6395642"
21.05.2024;1045;1016;"6395643";825;21.05.2024 22:58:39;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215366;00212;"6395643"
21.05.2024;1045;1016;"6395644";824;21.05.2024 22:58:41;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;295006;00158;"6395644"
21.05.2024;1045;1016;"6395645";805;21.05.2024 22:58:48;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259218;00024;"6395645"
21.05.2024;1045;1016;"6395646";816;21.05.2024 22:58:49;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225267;00111;"6395646"
21.05.2024;1045;1016;"6395647";802;21.05.2024 22:58:49;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241736;00137;"6395647"
21.05.2024;1045;1016;"6395648";810;21.05.2024 22:58:50;"N";3000;3000;0;1;"N";2632;2632;1;398;1;1;52231;00099;"6395648"
21.05.2024;1045;1016;"6395649";817;21.05.2024 22:58:51;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;112556;00060;"6395649"
21.05.2024;1045;1016;"6395650";821;21.05.2024 22:58:51;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194222;00050;"6395650"
21.05.2024;1045;1016;"6395651";823;21.05.2024 22:58:53;"N";6000;6000;0;1;"N";5263;5263;1;524;1;1;329043;00238;"6395651"
21.05.2024;1045;1016;"6395652";825;21.05.2024 22:58:56;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215367;00212;"6395652"
21.05.2024;1045;1016;"6395653";815;21.05.2024 22:59:00;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284238;00232;"6395653"
21.05.2024;1045;1016;"6395654";836;21.05.2024 22:59:04;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;226319;00236;"6395654"
21.05.2024;1045;1016;"6395655";803;21.05.2024 22:59:05;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316112;00199;"6395655"
21.05.2024;1045;1016;"6395656";822;21.05.2024 22:59:13;"N";4500;4500;0;1;"N";3947;3947;1;429;1;1;252695;00173;"6395656"
21.05.2024;1045;1016;"6395657";823;21.05.2024 22:59:15;"N";4500;4500;0;1;"N";3947;3947;1;524;1;1;329044;00238;"6395657"
21.05.2024;1045;1016;"6395658";826;21.05.2024 22:59:22;"N";10000;10000;0;1;"N";8772;8772;1;523;1;1;219054;00066;"6395658"
21.05.2024;1045;1016;"6395659";802;21.05.2024 22:59:23;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241737;00137;"6395659"
21.05.2024;1045;1016;"6395660";821;21.05.2024 22:59:23;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194223;00050;"6395660"
21.05.2024;1045;1016;"6395661";824;21.05.2024 22:59:23;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295007;00158;"6395661"
21.05.2024;1045;1016;"6395662";815;21.05.2024 22:59:24;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284239;00232;"6395662"
21.05.2024;1045;1016;"6395663";806;21.05.2024 22:59:26;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162727;00053;"6395663"
21.05.2024;1045;1016;"6395664";807;21.05.2024 22:59:26;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156809;00067;"6395664"
21.05.2024;1045;1016;"6396250";836;21.05.2024 23:20:40;"N";4500;4500;0;1;"N";3947;3947;1;518;1;1;226338;00236;"6396250"
21.05.2024;1045;1016;"6396251";815;21.05.2024 23:20:43;"N";140000;0;0;0;"N";140000;0;1;528;1;1;284275;00232;"6396251"
21.05.2024;1045;1016;"6396252";804;21.05.2024 23:20:46;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303285;00082;"6396252"
21.05.2024;1045;1016;"6396253";821;21.05.2024 23:20:49;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194261;00050;"6396253"
21.05.2024;1045;1016;"6396254";825;21.05.2024 23:20:56;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215397;00212;"6396254"
21.05.2024;1045;1016;"6396255";836;21.05.2024 23:20:59;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226339;00236;"6396255"
21.05.2024;1045;1016;"6396256";826;21.05.2024 23:20:59;"N";6000;6000;0;1;"N";5263;5263;1;523;1;1;219087;00066;"6396256"
21.05.2024;1045;1016;"6396257";815;21.05.2024 23:21:00;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284276;00232;"6396257"
21.05.2024;1045;1016;"6396258";803;21.05.2024 23:21:01;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316156;00199;"6396258"
21.05.2024;1045;1016;"6396259";805;21.05.2024 23:21:06;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259244;00024;"6396259"
21.05.2024;1045;1016;"6396260";831;21.05.2024 23:21:09;"N";34500;0;0;0;"N";34500;0;1;489;1;1;86902;00108;"6396260"
21.05.2024;1045;1016;"6396261";823;21.05.2024 23:21:13;"N";4500;4500;0;1;"N";3947;3947;1;524;1;1;329088;00238;"6396261"
21.05.2024;1045;1016;"6396262";824;21.05.2024 23:21:16;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;295045;00158;"6396262"
21.05.2024;1045;1016;"6396263";816;21.05.2024 23:21:19;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225295;00111;"6396263"
21.05.2024;1045;1016;"6396264";803;21.05.2024 23:21:19;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316157;00199;"6396264"
21.05.2024;1045;1016;"6396265";802;21.05.2024 23:21:20;"N";3000;0;0;0;"N";3000;0;1;528;1;1;241771;00137;"6396265"
21.05.2024;1045;1016;"6396266";825;21.05.2024 23:21:20;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215398;00212;"6396266"
21.05.2024;1045;1016;"6396267";830;21.05.2024 23:21:23;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;121766;00246;"6396267"
21.05.2024;1045;1016;"6396268";821;21.05.2024 23:21:23;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194262;00050;"6396268"
21.05.2024;1045;1016;"6396269";815;21.05.2024 23:21:28;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284277;00232;"6396269"
21.05.2024;1045;1016;"6396270";822;21.05.2024 23:21:29;"N";6000;6000;0;1;"N";5263;5263;1;429;1;1;252742;00173;"6396270"
21.05.2024;1045;1016;"6396271";831;21.05.2024 23:21:32;"N";69000;0;0;0;"N";69000;0;1;489;1;1;86903;00108;"6396271"
21.05.2024;1045;1016;"6396272";803;21.05.2024 23:21:35;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;316158;00199;"6396272"
21.05.2024;1045;1016;"6396273";828;21.05.2024 23:21:38;"N";3000;3000;0;1;"N";2632;2632;1;512;1;1;123191;00068;"6396273"
21.05.2024;1045;1016;"6396274";824;21.05.2024 23:21:39;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295046;00158;"6396274"
21.05.2024;1045;1016;"6396275";802;21.05.2024 23:21:42;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;241772;00137;"6396275"
21.05.2024;1045;1016;"6396276";829;21.05.2024 23:21:48;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;163156;00042;"6396276"
21.05.2024;1045;1016;"6396277";805;21.05.2024 23:21:48;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259245;00024;"6396277"
21.05.2024;1045;1016;"6396278";823;21.05.2024 23:21:49;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;329089;00238;"6396278"
21.05.2024;1045;1016;"6396279";804;21.05.2024 23:21:50;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303286;00082;"6396279"
21.05.2024;1045;1016;"6396280";826;21.05.2024 23:21:53;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;219088;00066;"6396280"
21.05.2024;1045;1016;"6396281";822;21.05.2024 23:21:55;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252743;00173;"6396281"
21.05.2024;1045;1016;"6396282";821;21.05.2024 23:21:55;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194263;00050;"6396282"
21.05.2024;1045;1016;"6396283";806;21.05.2024 23:21:59;"N";4000;4000;0;1;"N";3509;3509;1;523;1;1;162748;00053;"6396283"
21.05.2024;1045;1016;"6396284";803;21.05.2024 23:22:02;"N";4500;4500;0;1;"N";3947;3947;1;522;1;1;316159;00199;"6396284"
21.05.2024;1045;1016;"6396285";824;21.05.2024 23:22:04;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295047;00158;"6396285"
21.05.2024;1045;1016;"6396286";825;21.05.2024 23:22:06;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215399;00212;"6396286"
21.05.2024;1045;1016;"6396287";804;21.05.2024 23:22:08;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303287;00082;"6396287"
21.05.2024;1045;1016;"6396288";802;21.05.2024 23:22:10;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;241773;00137;"6396288"
21.05.2024;1045;1016;"6396874";805;21.05.2024 23:41:31;"N";6000;6000;0;1;"N";5263;5263;1;521;1;1;259277;00024;"6396874"
21.05.2024;1045;1016;"6396875";830;21.05.2024 23:41:32;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;121777;00246;"6396875"
21.05.2024;1045;1016;"6396876";824;21.05.2024 23:41:32;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;295082;00158;"6396876"
21.05.2024;1045;1016;"6396877";823;21.05.2024 23:41:35;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;329127;00238;"6396877"
21.05.2024;1045;1016;"6396878";821;21.05.2024 23:41:36;"N";4500;4500;0;1;"N";3947;3947;1;519;1;1;194294;00050;"6396878"
21.05.2024;1045;1016;"6396879";822;21.05.2024 23:41:37;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252787;00173;"6396879"
21.05.2024;1045;1016;"6396880";803;21.05.2024 23:41:38;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316198;00199;"6396880"
21.05.2024;1045;1016;"6396881";806;21.05.2024 23:41:39;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162769;00053;"6396881"
21.05.2024;1045;1016;"6396882";817;21.05.2024 23:41:45;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;112568;00060;"6396882"
21.05.2024;1045;1016;"6396883";816;21.05.2024 23:41:47;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225313;00111;"6396883"
21.05.2024;1045;1016;"6396884";801;21.05.2024 23:41:48;"N";4500;4500;0;1;"N";3947;3947;1;502;1;1;110879;00119;"6396884"
21.05.2024;1045;1016;"6396885";815;21.05.2024 23:41:50;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284306;00232;"6396885"
21.05.2024;1045;1016;"6396886";804;21.05.2024 23:41:52;"N";6000;6000;0;1;"N";5263;5263;1;524;1;1;303323;00082;"6396886"
21.05.2024;1045;1016;"6396887";814;21.05.2024 23:41:52;"N";3000;3000;0;1;"N";2632;2632;1;366;1;1;34665;00056;"6396887"
21.05.2024;1045;1016;"6396888";837;21.05.2024 23:41:53;"N";8000;8000;0;1;"N";7018;7018;1;307;1;1;14726;00092;"6396888"
21.05.2024;1045;1016;"6396889";803;21.05.2024 23:41:53;"N";4000;4000;0;1;"N";3509;3509;1;522;1;1;316199;00199;"6396889"
21.05.2024;1045;1016;"6396890";826;21.05.2024 23:41:53;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;219119;00066;"6396890"
21.05.2024;1045;1016;"6396891";805;21.05.2024 23:41:54;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259278;00024;"6396891"
21.05.2024;1045;1016;"6396892";824;21.05.2024 23:41:54;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295083;00158;"6396892"
21.05.2024;1045;1016;"6396893";823;21.05.2024 23:41:56;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;329128;00238;"6396893"
21.05.2024;1045;1016;"6396894";806;21.05.2024 23:41:57;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162770;00053;"6396894"
21.05.2024;1045;1016;"6396895";836;21.05.2024 23:41:58;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226368;00236;"6396895"
21.05.2024;1045;1016;"6396896";828;21.05.2024 23:41:59;"N";4500;4500;0;1;"N";3947;3947;1;512;1;1;123205;00068;"6396896"
21.05.2024;1045;1016;"6396897";822;21.05.2024 23:42:03;"N";4500;4500;0;1;"N";3947;3947;1;429;1;1;252788;00173;"6396897"
21.05.2024;1045;1016;"6396898";830;21.05.2024 23:42:04;"N";4500;4500;0;1;"N";3947;3947;1;521;1;1;121778;00246;"6396898"
21.05.2024;1045;1016;"6396899";807;21.05.2024 23:42:08;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;156852;00067;"6396899"
21.05.2024;1045;1016;"6396900";803;21.05.2024 23:42:08;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316200;00199;"6396900"
21.05.2024;1045;1016;"6396901";801;21.05.2024 23:42:09;"N";4500;4500;0;1;"N";3947;3947;1;502;1;1;110880;00119;"6396901"
21.05.2024;1045;1016;"6396902";805;21.05.2024 23:42:14;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259279;00024;"6396902"
21.05.2024;1045;1016;"6396903";836;21.05.2024 23:42:17;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226369;00236;"6396903"
21.05.2024;1045;1016;"6396904";802;21.05.2024 23:42:19;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241807;00137;"6396904"
21.05.2024;1045;1016;"6396905";824;21.05.2024 23:42:19;"N";4500;4500;0;1;"N";3947;3947;1;528;1;1;295084;00158;"6396905"
21.05.2024;1045;1016;"6396906";829;21.05.2024 23:42:20;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;163170;00042;"6396906"
21.05.2024;1045;1016;"6396907";803;21.05.2024 23:42:21;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;316201;00199;"6396907"
21.05.2024;1045;1016;"6396908";822;21.05.2024 23:42:25;"N";4500;4500;0;1;"N";3947;3947;1;429;1;1;252789;00173;"6396908"
21.05.2024;1045;1016;"6396909";804;21.05.2024 23:42:26;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303324;00082;"6396909"
21.05.2024;1045;1016;"6396910";816;21.05.2024 23:42:26;"N";6000;6000;0;1;"N";5263;5263;1;527;1;1;225314;00111;"6396910"
21.05.2024;1045;1016;"6396911";801;21.05.2024 23:42:26;"N";3000;3000;0;1;"N";2632;2632;1;502;1;1;110881;00119;"6396911"
21.05.2024;1045;1016;"6396912";823;21.05.2024 23:42:32;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;329129;00238;"6396912"
21.05.2024;1045;1016;"6392545";802;21.05.2024 20:45:44;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241589;00137;"6392545"
21.05.2024;1045;1016;"6392546";804;21.05.2024 20:45:48;"N";6000;6000;0;1;"N";5263;5263;1;524;1;1;303089;00082;"6392546"
21.05.2024;1045;1016;"6392547";816;21.05.2024 20:45:52;"N";4000;4000;0;1;"N";3509;3509;1;527;1;1;225137;00111;"6392547"
21.05.2024;1045;1016;"6392548";837;21.05.2024 20:45:54;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14554;00092;"6392548"
21.05.2024;1045;1016;"6392549";829;21.05.2024 20:46:00;"N";3000;3000;0;1;"N";2632;2632;1;533;1;1;163015;00042;"6392549"
21.05.2024;1045;1016;"6392550";830;21.05.2024 20:46:01;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;121662;00246;"6392550"
21.05.2024;1045;1016;"6392551";807;21.05.2024 20:46:03;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;156743;00067;"6392551"
21.05.2024;1045;1016;"6392552";804;21.05.2024 20:46:05;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303090;00082;"6392552"
21.05.2024;1045;1016;"6392553";823;21.05.2024 20:46:06;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;328807;00238;"6392553"
21.05.2024;1045;1016;"6392554";802;21.05.2024 20:46:06;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241590;00137;"6392554"
21.05.2024;1045;1016;"6392555";824;21.05.2024 20:46:07;"N";4500;0;0;0;"N";4500;0;1;528;1;1;294763;00158;"6392555"
21.05.2024;1045;1016;"6392556";803;21.05.2024 20:46:10;"N";6000;6000;0;1;"N";5263;5263;1;522;1;1;315909;00199;"6392556"
21.05.2024;1045;1016;"6392557";826;21.05.2024 20:46:12;"N";4000;4000;0;1;"N";3509;3509;1;523;1;1;218896;00066;"6392557"
21.05.2024;1045;1016;"6392558";824;21.05.2024 20:46:19;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;294764;00158;"6392558"
21.05.2024;1045;1016;"6392559";822;21.05.2024 20:46:22;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252459;00173;"6392559"
21.05.2024;1045;1016;"6392560";837;21.05.2024 20:46:24;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14555;00092;"6392560"
21.05.2024;1045;1016;"6392561";836;21.05.2024 20:46:25;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226174;00236;"6392561"
21.05.2024;1045;1016;"6392562";803;21.05.2024 20:46:27;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;315910;00199;"6392562"
21.05.2024;1045;1016;"6392563";802;21.05.2024 20:46:32;"N";4000;4000;0;1;"N";3509;3509;1;528;1;1;241591;00137;"6392563"
21.05.2024;1045;1016;"6392564";823;21.05.2024 20:46:34;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;328808;00238;"6392564"
21.05.2024;1045;1016;"6392565";810;21.05.2024 20:46:34;"N";4500;4500;0;1;"N";3947;3947;1;398;1;1;52179;00099;"6392565"
21.05.2024;1045;1016;"6392566";805;21.05.2024 20:46:37;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259105;00024;"6392566"
21.05.2024;1045;1016;"6392567";824;21.05.2024 20:46:40;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;294765;00158;"6392567"
21.05.2024;1045;1016;"6392568";837;21.05.2024 20:46:43;"N";4000;4000;0;1;"N";3509;3509;1;307;1;1;14556;00092;"6392568"
21.05.2024;1045;1016;"6392569";803;21.05.2024 20:46:45;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;315911;00199;"6392569"
21.05.2024;1045;1016;"6392570";822;21.05.2024 20:46:45;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252460;00173;"6392570"
21.05.2024;1045;1016;"6392571";825;21.05.2024 20:46:47;"N";3000;3000;0;1;"N";2632;2632;1;531;1;1;215220;00212;"6392571"
21.05.2024;1045;1016;"6392572";806;21.05.2024 20:46:50;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162661;00053;"6392572"
21.05.2024;1045;1016;"6392573";826;21.05.2024 20:46:54;"N";5000;5000;0;1;"N";4386;4386;1;523;1;1;218897;00066;"6392573"
21.05.2024;1045;1016;"6392574";807;21.05.2024 20:46:57;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156744;00067;"6392574"
21.05.2024;1045;1016;"6392575";836;21.05.2024 20:47:00;"N";3000;3000;0;1;"N";2632;2632;1;518;1;1;226175;00236;"6392575"
21.05.2024;1045;1016;"6392576";824;21.05.2024 20:47:00;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;294766;00158;"6392576"
21.05.2024;1045;1016;"6392577";805;21.05.2024 20:47:02;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259106;00024;"6392577"
21.05.2024;1045;1016;"6392578";804;21.05.2024 20:47:06;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;303091;00082;"6392578"
21.05.2024;1045;1016;"6392579";802;21.05.2024 20:47:07;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241592;00137;"6392579"
21.05.2024;1045;1016;"6392580";803;21.05.2024 20:47:10;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;315912;00199;"6392580"
21.05.2024;1045;1016;"6392581";829;21.05.2024 20:47:12;"N";4500;4500;0;1;"N";3947;3947;1;533;1;1;163016;00042;"6392581"
21.05.2024;1045;1016;"6392582";837;21.05.2024 20:47:12;"N";6000;6000;0;1;"N";5263;5263;1;307;1;1;14557;00092;"6392582"
21.05.2024;1045;1016;"6392583";807;21.05.2024 20:47:15;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;156745;00067;"6392583"
21.05.2024;1045;1016;"6393169";815;21.05.2024 21:17:29;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;284097;00232;"6393169"
21.05.2024;1045;1016;"6393170";803;21.05.2024 21:17:30;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;315946;00199;"6393170"
21.05.2024;1045;1016;"6393171";823;21.05.2024 21:17:31;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;328859;00238;"6393171"
21.05.2024;1045;1016;"6393172";822;21.05.2024 21:17:34;"N";3000;3000;0;1;"N";2632;2632;1;429;1;1;252507;00173;"6393172"
21.05.2024;1045;1016;"6393173";804;21.05.2024 21:17:37;"N";4500;4500;0;1;"N";3947;3947;1;524;1;1;303127;00082;"6393173"
21.05.2024;1045;1016;"6393174";806;21.05.2024 21:17:39;"N";3000;3000;0;1;"N";2632;2632;1;523;1;1;162677;00053;"6393174"
21.05.2024;1045;1016;"6393175";816;21.05.2024 21:17:45;"N";3000;3000;0;1;"N";2632;2632;1;527;1;1;225165;00111;"6393175"
21.05.2024;1045;1016;"6393176";821;21.05.2024 21:17:46;"N";3000;3000;0;1;"N";2632;2632;1;519;1;1;194081;00050;"6393176"
21.05.2024;1045;1016;"6393177";837;21.05.2024 21:17:48;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;14588;00092;"6393177"
21.05.2024;1045;1016;"6393178";803;21.05.2024 21:17:49;"N";3000;3000;0;1;"N";2632;2632;1;522;1;1;315947;00199;"6393178"
21.05.2024;1045;1016;"6393179";824;21.05.2024 21:17:49;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;294814;00158;"6393179"
21.05.2024;1045;1016;"6393180";823;21.05.2024 21:17:53;"N";3000;3000;0;1;"N";2632;2632;1;524;1;1;328860;00238;"6393180"
21.05.2024;1045;1016;"6393181";805;21.05.2024 21:17:53;"N";3000;3000;0;1;"N";2632;2632;1;521;1;1;259130;00024;"6393181"
21.05.2024;1045;1016;"6393182";802;21.05.2024 21:17:58;"N";3000;3000;0;1;"N";2632;2632;1;528;1;1;241616;00137;"6393182"
21.05.2024;1045;1016;"6393183";822;21.05.2024 21:17:58;"N";4500;4500;0;1;"N";3947;3947;1;429;1;1;252508;00173;"6393183"
