02.04.2024;PPA-240402.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
02.04.2024;1045;1016;"3785507";804;02.04.2024 09:01:39;"N";8000;8000;0;1;"N";7018;7018;1;326;1;1;189261;00081;"3785507"
02.04.2024;1045;1016;"3785508";836;02.04.2024 09:01:41;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;135637;00225;"3785508"
02.04.2024;1045;1016;"3785509";828;02.04.2024 09:01:49;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;75613;00044;"3785509"
02.04.2024;1045;1016;"3783969";807;02.04.2024 08:39:28;"N";4500;4500;0;1;"N";3947;3947;1;329;1;1;102052;00056;"3783969"
02.04.2024;1045;1016;"3784013";821;02.04.2024 08:39:28;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;103043;00234;"3784013"
02.04.2024;1045;1016;"3784014";801;02.04.2024 08:39:29;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63112;00233;"3784014"
02.04.2024;1045;1016;"3784015";805;02.04.2024 08:39:35;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;164717;00082;"3784015"
02.04.2024;1045;1016;"3784016";803;02.04.2024 08:39:41;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195754;00084;"3784016"
02.04.2024;1045;1016;"3784017";823;02.04.2024 08:39:42;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206297;00185;"3784017"
02.04.2024;1045;1016;"3784018";829;02.04.2024 08:39:45;"N";3000;3000;0;1;"N";2632;2632;1;333;1;1;100640;00050;"3784018"
02.04.2024;1045;1016;"3784019";836;02.04.2024 08:39:45;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135619;00053;"3784019"
02.04.2024;1045;1016;"3784020";822;02.04.2024 08:39:45;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129219;00232;"3784020"
02.04.2024;1045;1016;"3784021";804;02.04.2024 08:39:49;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189216;00152;"3784021"
02.04.2024;1045;1016;"3784022";801;02.04.2024 08:40:00;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63113;00233;"3784022"
02.04.2024;1045;1016;"3784023";830;02.04.2024 08:40:05;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73272;00238;"3784023"
02.04.2024;1045;1016;"3784024";822;02.04.2024 08:40:05;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129220;00232;"3784024"
02.04.2024;1045;1016;"3784025";805;02.04.2024 08:40:06;"N";6000;6000;0;1;"N";5263;5263;1;323;1;1;164718;00082;"3784025"
02.04.2024;1045;1016;"3784026";804;02.04.2024 08:40:12;"N";7500;7500;0;1;"N";6579;6579;1;325;1;1;189217;00152;"3784026"
02.04.2024;1045;1016;"3784027";816;02.04.2024 08:40:14;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;140387;00241;"3784027"
02.04.2024;1045;1016;"3784028";836;02.04.2024 08:40:16;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135620;00053;"3784028"
02.04.2024;1045;1016;"3784029";803;02.04.2024 08:40:19;"N";6000;6000;0;1;"N";5263;5263;1;322;1;1;195755;00084;"3784029"
02.04.2024;1045;1016;"3784030";807;02.04.2024 08:40:23;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;102053;00056;"3784030"
02.04.2024;1045;1016;"3784031";805;02.04.2024 08:40:24;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164719;00082;"3784031"
02.04.2024;1045;1016;"3784032";815;02.04.2024 08:40:32;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176643;00231;"3784032"
02.04.2024;1045;1016;"3784033";804;02.04.2024 08:40:34;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;189218;00152;"3784033"
02.04.2024;1045;1016;"3784034";801;02.04.2024 08:40:36;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63114;00233;"3784034"
02.04.2024;1045;1016;"3784035";836;02.04.2024 08:40:37;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135621;00053;"3784035"
02.04.2024;1045;1016;"3784036";803;02.04.2024 08:40:41;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;195756;00084;"3784036"
02.04.2024;1045;1016;"3784037";806;02.04.2024 08:40:42;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101487;00235;"3784037"
02.04.2024;1045;1016;"3784038";822;02.04.2024 08:40:46;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129221;00232;"3784038"
02.04.2024;1045;1016;"3784049";826;02.04.2024 08:40:49;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;137995;00067;"3784049"
02.04.2024;1045;1016;"3784050";807;02.04.2024 08:40:54;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;102054;00056;"3784050"
02.04.2024;1045;1016;"3784051";804;02.04.2024 08:40:57;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189219;00152;"3784051"
02.04.2024;1045;1016;"3784052";805;02.04.2024 08:40:59;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;164720;00082;"3784052"
02.04.2024;1045;1016;"3784062";803;02.04.2024 08:41:06;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195757;00084;"3784062"
02.04.2024;1045;1016;"3784524";803;02.04.2024 08:49:08;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195767;00084;"3784524"
02.04.2024;1045;1016;"3784662";807;02.04.2024 08:49:12;"N";4000;4000;0;1;"N";3509;3509;1;330;1;1;102059;00154;"3784662"
02.04.2024;1045;1016;"3784663";806;02.04.2024 08:49:15;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;101504;00244;"3784663"
02.04.2024;1045;1016;"3784664";801;02.04.2024 08:49:21;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;63126;00233;"3784664"
02.04.2024;1045;1016;"3784665";829;02.04.2024 08:49:23;"N";3000;3000;0;1;"N";2632;2632;1;334;1;1;100645;00106;"3784665"
02.04.2024;1045;1016;"3784666";806;02.04.2024 08:49:28;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;101505;00244;"3784666"
02.04.2024;1045;1016;"3784667";805;02.04.2024 08:49:33;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;164736;00082;"3784667"
02.04.2024;1045;1016;"3784668";803;02.04.2024 08:49:33;"N";8000;8000;0;1;"N";7018;7018;1;322;1;1;195768;00084;"3784668"
02.04.2024;1045;1016;"3784669";825;02.04.2024 08:49:42;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;137517;00136;"3784669"
02.04.2024;1045;1016;"3784670";804;02.04.2024 08:49:47;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189235;00152;"3784670"
02.04.2024;1045;1016;"3784671";815;02.04.2024 08:49:53;"N";3000;0;0;0;"N";3000;0;1;328;1;1;176650;00231;"3784671"
02.04.2024;1045;1016;"3784672";814;02.04.2024 08:49:54;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;22495;00060;"3784672"
02.04.2024;1045;1016;"3784673";805;02.04.2024 08:49:57;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164737;00082;"3784673"
02.04.2024;1045;1016;"3784674";803;02.04.2024 08:49:58;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195769;00084;"3784674"
02.04.2024;1045;1016;"3784675";821;02.04.2024 08:50:07;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103048;00234;"3784675"
02.04.2024;1045;1016;"3784676";810;02.04.2024 08:50:12;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;21099;00138;"3784676"
02.04.2024;1045;1016;"3784677";804;02.04.2024 08:50:13;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189236;00152;"3784677"
02.04.2024;1045;1016;"3784678";801;02.04.2024 08:50:20;"N";3000;3000;0;1;"N";2632;2632;1;308;1;1;63128;00243;"3784678"
02.04.2024;1045;1016;"3784679";805;02.04.2024 08:50:24;"N";6000;6000;0;1;"N";5263;5263;1;323;1;1;164738;00082;"3784679"
02.04.2024;1045;1016;"3784680";803;02.04.2024 08:50:24;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195770;00084;"3784680"
02.04.2024;1045;1016;"3784681";809;02.04.2024 08:50:25;"N";3000;3000;0;1;"N";2632;2632;1;212;1;1;6468;00174;"3784681"
02.04.2024;1045;1016;"3784682";830;02.04.2024 08:50:27;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73274;00238;"3784682"
02.04.2024;1045;1016;"3784063";809;02.04.2024 08:41:07;"N";3000;3000;0;1;"N";2632;2632;1;212;1;1;6464;00174;"3784063"
02.04.2024;1045;1016;"3784101";824;02.04.2024 08:41:09;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;183528;00173;"3784101"
02.04.2024;1045;1016;"3784102";801;02.04.2024 08:41:12;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63115;00233;"3784102"
02.04.2024;1045;1016;"3784688";817;02.04.2024 08:50:31;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;72713;00153;"3784688"
02.04.2024;1045;1016;"3784693";816;02.04.2024 08:50:41;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;140398;00091;"3784693"
02.04.2024;1045;1016;"3784695";805;02.04.2024 08:50:44;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;164739;00082;"3784695"
02.04.2024;1045;1016;"3784697";821;02.04.2024 08:50:45;"N";6000;6000;0;1;"N";5263;5263;1;320;1;1;103049;00234;"3784697"
02.04.2024;1045;1016;"3784698";817;02.04.2024 08:50:48;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;72714;00153;"3784698"
02.04.2024;1045;1016;"3784699";810;02.04.2024 08:50:50;"N";4500;4500;0;1;"N";3947;3947;1;204;1;1;21100;00138;"3784699"
02.04.2024;1045;1016;"3784714";824;02.04.2024 08:50:51;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183533;00173;"3784714"
02.04.2024;1045;1016;"3784720";805;02.04.2024 08:50:58;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164740;00082;"3784720"
02.04.2024;1045;1016;"3784725";803;02.04.2024 08:51:02;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;195771;00084;"3784725"
02.04.2024;1045;1016;"3784103";836;02.04.2024 08:41:14;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135622;00053;"3784103"
02.04.2024;1045;1016;"3784104";806;02.04.2024 08:41:18;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101488;00235;"3784104"
02.04.2024;1045;1016;"3784105";804;02.04.2024 08:41:19;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189220;00152;"3784105"
02.04.2024;1045;1016;"3784106";816;02.04.2024 08:41:22;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140388;00241;"3784106"
02.04.2024;1045;1016;"3784107";805;02.04.2024 08:41:28;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;164721;00082;"3784107"
02.04.2024;1045;1016;"3784108";815;02.04.2024 08:41:34;"N";4000;4000;0;1;"N";3509;3509;1;328;1;1;176644;00231;"3784108"
02.04.2024;1045;1016;"3784109";837;02.04.2024 08:41:36;"N";4000;0;0;0;"N";4000;0;1;108;1;1;34408;00137;"3784109"
02.04.2024;1045;1016;"3784110";806;02.04.2024 08:41:37;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;101489;00235;"3784110"
02.04.2024;1045;1016;"3784111";837;02.04.2024 08:41:37;"N";3000;3000;0;1;"N";2632;2632;1;108;1;1;34409;00137;"3784111"
02.04.2024;1045;1016;"3784112";803;02.04.2024 08:41:38;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;195758;00084;"3784112"
02.04.2024;1045;1016;"3784113";822;02.04.2024 08:41:40;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129222;00232;"3784113"
02.04.2024;1045;1016;"3784114";804;02.04.2024 08:41:44;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189221;00152;"3784114"
02.04.2024;1045;1016;"3784115";816;02.04.2024 08:41:45;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;140389;00241;"3784115"
02.04.2024;1045;1016;"3784116";805;02.04.2024 08:41:46;"N";4000;4000;0;1;"N";3509;3509;1;323;1;1;164722;00082;"3784116"
02.04.2024;1045;1016;"3784117";809;02.04.2024 08:41:54;"N";3000;3000;0;1;"N";2632;2632;1;212;1;1;6465;00174;"3784117"
02.04.2024;1045;1016;"3784118";821;02.04.2024 08:41:59;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103044;00234;"3784118"
02.04.2024;1045;1016;"3784119";824;02.04.2024 08:42:03;"N";4500;4500;0;1;"N";3947;3947;1;327;1;1;183529;00173;"3784119"
02.04.2024;1045;1016;"3784120";806;02.04.2024 08:42:04;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101490;00235;"3784120"
02.04.2024;1045;1016;"3784121";803;02.04.2024 08:42:04;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;195759;00084;"3784121"
02.04.2024;1045;1016;"3784122";804;02.04.2024 08:42:07;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189222;00152;"3784122"
02.04.2024;1045;1016;"3784123";805;02.04.2024 08:42:11;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164723;00082;"3784123"
02.04.2024;1045;1016;"3784124";809;02.04.2024 08:42:24;"N";4500;4500;0;1;"N";3947;3947;1;212;1;1;6466;00174;"3784124"
02.04.2024;1045;1016;"3784125";837;02.04.2024 08:42:25;"N";4000;4000;0;1;"N";3509;3509;1;108;1;1;34410;00137;"3784125"
02.04.2024;1045;1016;"3784126";807;02.04.2024 08:42:27;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;102055;00056;"3784126"
02.04.2024;1045;1016;"3784127";806;02.04.2024 08:42:33;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101491;00235;"3784127"
02.04.2024;1045;1016;"3784128";805;02.04.2024 08:42:34;"N";4500;4500;0;1;"N";3947;3947;1;323;1;1;164724;00082;"3784128"
02.04.2024;1045;1016;"3784129";801;02.04.2024 08:42:41;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63116;00233;"3784129"
02.04.2024;1045;1016;"3784130";817;02.04.2024 08:42:42;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;72707;00153;"3784130"
02.04.2024;1045;1016;"3784131";804;02.04.2024 08:42:45;"N";4000;4000;0;1;"N";3509;3509;1;325;1;1;189223;00152;"3784131"
02.04.2024;1045;1016;"3784132";815;02.04.2024 08:42:45;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176645;00231;"3784132"
02.04.2024;1045;1016;"3784133";806;02.04.2024 08:42:50;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;101492;00235;"3784133"
02.04.2024;1045;1016;"3784134";801;02.04.2024 08:42:59;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63117;00233;"3784134"
02.04.2024;1045;1016;"3785220";806;02.04.2024 08:57:39;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;101513;00244;"3785220"
02.04.2024;1045;1016;"3785223";816;02.04.2024 08:57:51;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;140403;00091;"3785223"
02.04.2024;1045;1016;"3785224";804;02.04.2024 08:57:53;"N";4000;4000;0;1;"N";3509;3509;1;326;1;1;189252;00081;"3785224"
02.04.2024;1045;1016;"3785225";824;02.04.2024 08:57:56;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183538;00173;"3785225"
02.04.2024;1045;1016;"3785226";803;02.04.2024 08:58:01;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195782;00084;"3785226"
02.04.2024;1045;1016;"3785227";818;02.04.2024 08:58:01;"N";5000;5000;0;1;"N";4386;4386;1;331;1;1;53100;00038;"3785227"
02.04.2024;1045;1016;"3785228";823;02.04.2024 08:58:03;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;206316;00120;"3785228"
02.04.2024;1045;1016;"3785229";804;02.04.2024 08:58:08;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;189253;00081;"3785229"
02.04.2024;1045;1016;"3785230";806;02.04.2024 08:58:13;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;101514;00244;"3785230"
02.04.2024;1045;1016;"3785231";805;02.04.2024 08:58:23;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;164753;00119;"3785231"
02.04.2024;1045;1016;"3785232";803;02.04.2024 08:58:24;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195783;00084;"3785232"
02.04.2024;1045;1016;"3785233";821;02.04.2024 08:58:27;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103055;00234;"3785233"
02.04.2024;1045;1016;"3785265";822;02.04.2024 08:58:33;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129236;00232;"3785265"
02.04.2024;1045;1016;"3785272";804;02.04.2024 08:58:40;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;189254;00081;"3785272"
02.04.2024;1045;1016;"3785274";815;02.04.2024 08:58:41;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176656;00231;"3785274"
02.04.2024;1045;1016;"3785282";803;02.04.2024 08:58:47;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195784;00084;"3785282"
02.04.2024;1045;1016;"3785284";816;02.04.2024 08:58:54;"N";3000;3000;0;1;"N";2632;2632;1;329;1;1;140404;00091;"3785284"
02.04.2024;1045;1016;"3785289";822;02.04.2024 08:59:01;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129237;00232;"3785289"
02.04.2024;1045;1016;"3785312";823;02.04.2024 08:59:06;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;206317;00120;"3785312"
02.04.2024;1045;1016;"3785353";836;02.04.2024 08:59:06;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;135634;00225;"3785353"
02.04.2024;1045;1016;"3784727";804;02.04.2024 08:51:05;"N";6000;6000;0;1;"N";5263;5263;1;325;1;1;189237;00152;"3784727"
02.04.2024;1045;1016;"3784758";822;02.04.2024 08:51:07;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129228;00232;"3784758"
02.04.2024;1045;1016;"3784765";817;02.04.2024 08:51:11;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;72715;00153;"3784765"
02.04.2024;1045;1016;"3784784";805;02.04.2024 08:51:20;"N";3000;0;0;0;"N";3000;0;1;323;1;1;164741;00082;"3784784"
02.04.2024;1045;1016;"3784785";810;02.04.2024 08:51:25;"N";3000;3000;0;1;"N";2632;2632;1;204;1;1;21101;00138;"3784785"
02.04.2024;1045;1016;"3784135";836;02.04.2024 08:43:00;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;135623;00053;"3784135"
02.04.2024;1045;1016;"3784184";823;02.04.2024 08:43:02;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206298;00185;"3784184"
02.04.2024;1045;1016;"3784185";815;02.04.2024 08:43:03;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176646;00231;"3784185"
02.04.2024;1045;1016;"3784186";805;02.04.2024 08:43:05;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;164725;00082;"3784186"
02.04.2024;1045;1016;"3784187";806;02.04.2024 08:43:10;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101493;00235;"3784187"
02.04.2024;1045;1016;"3784188";814;02.04.2024 08:43:15;"N";3000;3000;0;1;"N";2632;2632;1;232;1;1;22492;00060;"3784188"
02.04.2024;1045;1016;"3784189";818;02.04.2024 08:43:18;"N";5000;5000;0;1;"N";4386;4386;1;330;1;1;53097;00034;"3784189"
02.04.2024;1045;1016;"3784190";821;02.04.2024 08:43:19;"N";4500;4500;0;1;"N";3947;3947;1;320;1;1;103045;00234;"3784190"
02.04.2024;1045;1016;"3784191";817;02.04.2024 08:43:22;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;72708;00153;"3784191"
02.04.2024;1045;1016;"3784192";801;02.04.2024 08:43:26;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;63118;00233;"3784192"
02.04.2024;1045;1016;"3784193";806;02.04.2024 08:43:29;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101494;00235;"3784193"
02.04.2024;1045;1016;"3784194";837;02.04.2024 08:43:33;"N";4000;4000;0;1;"N";3509;3509;1;108;1;1;34411;00137;"3784194"
02.04.2024;1045;1016;"3784209";804;02.04.2024 08:43:43;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189224;00152;"3784209"
02.04.2024;1045;1016;"3784210";801;02.04.2024 08:43:45;"N";4500;4500;0;1;"N";3947;3947;1;307;1;1;63119;00233;"3784210"
02.04.2024;1045;1016;"3784211";823;02.04.2024 08:43:52;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206299;00185;"3784211"
02.04.2024;1045;1016;"3784212";806;02.04.2024 08:43:52;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101495;00235;"3784212"
02.04.2024;1045;1016;"3784213";830;02.04.2024 08:43:56;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;73273;00238;"3784213"
02.04.2024;1045;1016;"3784214";828;02.04.2024 08:43:56;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;75608;00183;"3784214"
02.04.2024;1045;1016;"3784215";836;02.04.2024 08:43:57;"N";4000;4000;0;1;"N";3509;3509;1;319;1;1;135624;00053;"3784215"
02.04.2024;1045;1016;"3784216";815;02.04.2024 08:44:00;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176647;00231;"3784216"
02.04.2024;1045;1016;"3784217";806;02.04.2024 08:44:11;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;101496;00235;"3784217"
02.04.2024;1045;1016;"3784218";823;02.04.2024 08:44:13;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;206300;00185;"3784218"
02.04.2024;1045;1016;"3784219";837;02.04.2024 08:44:14;"N";3000;3000;0;1;"N";2632;2632;1;108;1;1;34412;00137;"3784219"
02.04.2024;1045;1016;"3784796";817;02.04.2024 08:51:28;"N";5000;5000;0;1;"N";4386;4386;1;324;1;1;72716;00153;"3784796"
02.04.2024;1045;1016;"3784830";807;02.04.2024 08:51:29;"N";4000;4000;0;1;"N";3509;3509;1;330;1;1;102060;00154;"3784830"
02.04.2024;1045;1016;"3784831";804;02.04.2024 08:51:35;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;189238;00152;"3784831"
02.04.2024;1045;1016;"3784832";826;02.04.2024 08:51:43;"N";4000;4000;0;1;"N";3509;3509;1;324;1;1;138001;00067;"3784832"
02.04.2024;1045;1016;"3784833";821;02.04.2024 08:51:43;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103050;00234;"3784833"
02.04.2024;1045;1016;"3785510";818;02.04.2024 09:01:52;"N";3000;3000;0;1;"N";2632;2632;1;331;1;1;53102;00038;"3785510"
02.04.2024;1045;1016;"3785511";815;02.04.2024 09:01:56;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176660;00231;"3785511"
02.04.2024;1045;1016;"3785512";824;02.04.2024 09:01:58;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183540;00173;"3785512"
02.04.2024;1045;1016;"3785513";822;02.04.2024 09:02:03;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129242;00232;"3785513"
02.04.2024;1045;1016;"3785514";803;02.04.2024 09:02:11;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;195788;00084;"3785514"
02.04.2024;1045;1016;"3785515";805;02.04.2024 09:02:14;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;164760;00119;"3785515"
02.04.2024;1045;1016;"3785516";822;02.04.2024 09:02:27;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129243;00232;"3785516"
02.04.2024;1045;1016;"3785517";804;02.04.2024 09:02:34;"N";4500;4500;0;1;"N";3947;3947;1;326;1;1;189262;00081;"3785517"
02.04.2024;1045;1016;"3785518";824;02.04.2024 09:02:38;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183541;00173;"3785518"
02.04.2024;1045;1016;"3785519";805;02.04.2024 09:02:38;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;164761;00119;"3785519"
02.04.2024;1045;1016;"3785520";803;02.04.2024 09:02:39;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195789;00084;"3785520"
02.04.2024;1045;1016;"3785521";829;02.04.2024 09:02:40;"N";3000;3000;0;1;"N";2632;2632;1;334;1;1;100648;00106;"3785521"
02.04.2024;1045;1016;"3785522";806;02.04.2024 09:02:44;"N";3000;3000;0;1;"N";2632;2632;1;323;1;1;101518;00244;"3785522"
02.04.2024;1045;1016;"3785523";837;02.04.2024 09:02:45;"N";5000;5000;0;1;"N";4386;4386;1;108;1;1;34425;00137;"3785523"
02.04.2024;1045;1016;"3785524";821;02.04.2024 09:02:45;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103057;00234;"3785524"
02.04.2024;1045;1016;"3785525";823;02.04.2024 09:02:45;"N";6000;6000;0;1;"N";5263;5263;1;326;1;1;206320;00120;"3785525"
02.04.2024;1045;1016;"3785526";815;02.04.2024 09:02:47;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176661;00231;"3785526"
02.04.2024;1045;1016;"3785527";804;02.04.2024 09:02:51;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;189263;00081;"3785527"
02.04.2024;1045;1016;"3785528";823;02.04.2024 09:03:03;"N";4500;4500;0;1;"N";3947;3947;1;326;1;1;206321;00120;"3785528"
02.04.2024;1045;1016;"3785529";822;02.04.2024 09:03:07;"N";3000;3000;0;1;"N";2632;2632;1;230;1;1;129244;00232;"3785529"
02.04.2024;1045;1016;"3785530";824;02.04.2024 09:03:08;"N";3000;3000;0;1;"N";2632;2632;1;327;1;1;183542;00173;"3785530"
02.04.2024;1045;1016;"3785531";825;02.04.2024 09:03:25;"N";4500;4500;0;1;"N";3947;3947;1;330;1;1;137520;00136;"3785531"
02.04.2024;1045;1016;"3785532";805;02.04.2024 09:03:27;"N";3000;3000;0;1;"N";2632;2632;1;324;1;1;164762;00119;"3785532"
02.04.2024;1045;1016;"3785533";804;02.04.2024 09:03:28;"N";6000;6000;0;1;"N";5263;5263;1;326;1;1;189264;00081;"3785533"
02.04.2024;1045;1016;"3785534";821;02.04.2024 09:03:32;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;103058;00234;"3785534"
02.04.2024;1045;1016;"3785535";807;02.04.2024 09:03:36;"N";3000;3000;0;1;"N";2632;2632;1;330;1;1;102068;00154;"3785535"
02.04.2024;1045;1016;"3785536";823;02.04.2024 09:03:41;"N";3000;3000;0;1;"N";2632;2632;1;326;1;1;206322;00120;"3785536"
02.04.2024;1045;1016;"3785537";803;02.04.2024 09:03:44;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;195790;00084;"3785537"
02.04.2024;1045;1016;"3785538";815;02.04.2024 09:03:47;"N";3000;3000;0;1;"N";2632;2632;1;328;1;1;176662;00231;"3785538"
02.04.2024;1045;1016;"3785539";831;02.04.2024 09:03:51;"N";5000;5000;0;1;"N";4386;4386;1;291;1;1;52728;00032;"3785539"
