15.03.2024;PPA-240315.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
15.03.2024;1045;1016;"2560806";805;15.03.2024 23:27:46;"N";3000;0;0;0;"N";3000;0;1;254;1;1;133104;00236;"2560806"
15.03.2024;1045;1016;"2560807";815;15.03.2024 23:27:46;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142552;00241;"2560807"
15.03.2024;1045;1016;"2560808";828;15.03.2024 23:27:51;"N";6000;6000;0;1;"N";5263;5263;1;245;1;1;62136;00238;"2560808"
15.03.2024;1045;1016;"2560809";823;15.03.2024 23:27:51;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165620;00136;"2560809"
15.03.2024;1045;1016;"2560810";826;15.03.2024 23:27:55;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;113046;00111;"2560810"
15.03.2024;1045;1016;"2560811";822;15.03.2024 23:27:56;"N";6000;6000;0;1;"N";5263;5263;1;161;1;1;90096;00173;"2560811"
15.03.2024;1045;1016;"2560812";831;15.03.2024 23:27:57;"N";4000;4000;0;1;"N";3509;3509;1;221;1;1;42819;00190;"2560812"
15.03.2024;1045;1016;"2560813";821;15.03.2024 23:27:58;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80068;00053;"2560813"
15.03.2024;1045;1016;"2560814";824;15.03.2024 23:28:01;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;149702;00159;"2560814"
15.03.2024;1045;1016;"2560815";809;15.03.2024 23:28:02;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;4971;00174;"2560815"
15.03.2024;1045;1016;"2560816";829;15.03.2024 23:28:06;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;82619;00227;"2560816"
15.03.2024;1045;1016;"2560817";816;15.03.2024 23:28:09;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116164;00186;"2560817"
15.03.2024;1045;1016;"2560818";805;15.03.2024 23:28:10;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;133105;00236;"2560818"
15.03.2024;1045;1016;"2561404";802;15.03.2024 23:53:26;"N";4500;4500;0;1;"N";3947;3947;1;260;1;1;118212;00233;"2561404"
15.03.2024;1045;1016;"2561405";825;15.03.2024 23:53:27;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;116628;00042;"2561405"
15.03.2024;1045;1016;"2561406";804;15.03.2024 23:53:33;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;150787;00235;"2561406"
15.03.2024;1045;1016;"2561407";801;15.03.2024 23:53:33;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53764;00152;"2561407"
15.03.2024;1045;1016;"2561408";823;15.03.2024 23:53:36;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165662;00136;"2561408"
15.03.2024;1045;1016;"2561409";824;15.03.2024 23:53:40;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;149734;00159;"2561409"
15.03.2024;1045;1016;"2561410";806;15.03.2024 23:53:41;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;85938;00231;"2561410"
15.03.2024;1045;1016;"2561411";809;15.03.2024 23:53:47;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;4974;00174;"2561411"
15.03.2024;1045;1016;"2561412";803;15.03.2024 23:53:48;"N";4000;4000;0;1;"N";3509;3509;1;253;1;1;154521;00207;"2561412"
15.03.2024;1045;1016;"2561413";836;15.03.2024 23:53:49;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105211;00226;"2561413"
15.03.2024;1045;1016;"2561414";804;15.03.2024 23:53:51;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150788;00235;"2561414"
15.03.2024;1045;1016;"2561415";815;15.03.2024 23:53:51;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142588;00241;"2561415"
15.03.2024;1045;1016;"2561416";822;15.03.2024 23:53:51;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90140;00173;"2561416"
15.03.2024;1045;1016;"2561417";816;15.03.2024 23:53:52;"N";6000;6000;0;1;"N";5263;5263;1;258;1;1;116181;00186;"2561417"
15.03.2024;1045;1016;"2561418";823;15.03.2024 23:53:55;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165663;00136;"2561418"
15.03.2024;1045;1016;"2561419";801;15.03.2024 23:54:00;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53765;00152;"2561419"
15.03.2024;1045;1016;"2561420";805;15.03.2024 23:54:02;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;133127;00236;"2561420"
15.03.2024;1045;1016;"2561421";825;15.03.2024 23:54:04;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;116629;00042;"2561421"
15.03.2024;1045;1016;"2561422";828;15.03.2024 23:54:09;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;62142;00238;"2561422"
15.03.2024;1045;1016;"2561423";804;15.03.2024 23:54:10;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150789;00235;"2561423"
15.03.2024;1045;1016;"2561424";837;15.03.2024 23:54:13;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7205;00142;"2561424"
15.03.2024;1045;1016;"2561425";836;15.03.2024 23:54:13;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105212;00226;"2561425"
15.03.2024;1045;1016;"2561426";821;15.03.2024 23:54:17;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;80100;00053;"2561426"
15.03.2024;1045;1016;"2561427";802;15.03.2024 23:54:19;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118213;00233;"2561427"
15.03.2024;1045;1016;"2561428";801;15.03.2024 23:54:21;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53766;00152;"2561428"
15.03.2024;1045;1016;"2561429";822;15.03.2024 23:54:22;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90141;00173;"2561429"
15.03.2024;1045;1016;"2561430";825;15.03.2024 23:54:23;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;116630;00042;"2561430"
15.03.2024;1045;1016;"2561431";803;15.03.2024 23:54:30;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154522;00207;"2561431"
15.03.2024;1045;1016;"2561432";837;15.03.2024 23:54:30;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7206;00142;"2561432"
15.03.2024;1045;1016;"2561433";823;15.03.2024 23:54:30;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165664;00136;"2561433"
15.03.2024;1045;1016;"2561434";824;15.03.2024 23:54:30;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149735;00159;"2561434"
15.03.2024;1045;1016;"2561435";836;15.03.2024 23:54:31;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105213;00226;"2561435"
15.03.2024;1045;1016;"2561436";804;15.03.2024 23:54:38;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;150790;00235;"2561436"
15.03.2024;1045;1016;"2561437";828;15.03.2024 23:54:38;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;62143;00238;"2561437"
15.03.2024;1045;1016;"2561438";801;15.03.2024 23:54:43;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;53767;00152;"2561438"
15.03.2024;1045;1016;"2561439";837;15.03.2024 23:54:45;"N";4000;4000;0;1;"N";3509;3509;1;38;1;1;7207;00142;"2561439"
15.03.2024;1045;1016;"2561440";826;15.03.2024 23:54:50;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;113070;00111;"2561440"
15.03.2024;1045;1016;"2561441";825;15.03.2024 23:54:51;"N";3000;3000;0;1;"N";2632;2632;1;261;1;1;116631;00042;"2561441"
15.03.2024;1045;1016;"2561442";822;15.03.2024 23:54:52;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90142;00173;"2561442"
15.03.2024;1045;1016;"2560819";823;15.03.2024 23:28:11;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165621;00136;"2560819"
15.03.2024;1045;1016;"2560820";821;15.03.2024 23:28:16;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80069;00053;"2560820"
15.03.2024;1045;1016;"2560821";803;15.03.2024 23:28:18;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154483;00207;"2560821"
15.03.2024;1045;1016;"2560822";837;15.03.2024 23:28:18;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7163;00142;"2560822"
15.03.2024;1045;1016;"2560823";802;15.03.2024 23:28:22;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118175;00233;"2560823"
15.03.2024;1045;1016;"2560824";815;15.03.2024 23:28:27;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142553;00241;"2560824"
15.03.2024;1045;1016;"2560825";823;15.03.2024 23:28:27;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165622;00136;"2560825"
15.03.2024;1045;1016;"2560826";805;15.03.2024 23:28:31;"N";4000;4000;0;1;"N";3509;3509;1;254;1;1;133106;00236;"2560826"
15.03.2024;1045;1016;"2560827";816;15.03.2024 23:28:31;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116165;00186;"2560827"
15.03.2024;1045;1016;"2560828";829;15.03.2024 23:28:31;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;82620;00227;"2560828"
15.03.2024;1045;1016;"2560829";804;15.03.2024 23:28:32;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150750;00235;"2560829"
15.03.2024;1045;1016;"2560830";824;15.03.2024 23:28:33;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;149703;00159;"2560830"
15.03.2024;1045;1016;"2560831";823;15.03.2024 23:28:41;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165623;00136;"2560831"
15.03.2024;1045;1016;"2560832";803;15.03.2024 23:28:47;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154484;00207;"2560832"
15.03.2024;1045;1016;"2560833";821;15.03.2024 23:28:49;"N";4500;4500;0;1;"N";3947;3947;1;251;1;1;80070;00053;"2560833"
15.03.2024;1045;1016;"2560834";837;15.03.2024 23:28:50;"N";4000;4000;0;1;"N";3509;3509;1;38;1;1;7164;00142;"2560834"
15.03.2024;1045;1016;"2560835";826;15.03.2024 23:28:52;"N";4000;4000;0;1;"N";3509;3509;1;255;1;1;113047;00111;"2560835"
15.03.2024;1045;1016;"2560836";815;15.03.2024 23:28:54;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142554;00241;"2560836"
15.03.2024;1045;1016;"2560837";823;15.03.2024 23:28:54;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165624;00136;"2560837"
15.03.2024;1045;1016;"2560838";802;15.03.2024 23:28:58;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118176;00233;"2560838"
15.03.2024;1045;1016;"2560839";822;15.03.2024 23:29:01;"N";6000;6000;0;1;"N";5263;5263;1;161;1;1;90097;00173;"2560839"
15.03.2024;1045;1016;"2560840";824;15.03.2024 23:29:04;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149704;00159;"2560840"
15.03.2024;1045;1016;"2560841";816;15.03.2024 23:29:09;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116166;00186;"2560841"
15.03.2024;1045;1016;"2560842";821;15.03.2024 23:29:12;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80071;00053;"2560842"
15.03.2024;1045;1016;"2560843";825;15.03.2024 23:29:12;"N";3000;0;0;0;"N";3000;0;1;261;1;1;116607;00042;"2560843"
15.03.2024;1045;1016;"2560844";823;15.03.2024 23:29:23;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;165625;00136;"2560844"
15.03.2024;1045;1016;"2560845";836;15.03.2024 23:29:24;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105174;00226;"2560845"
15.03.2024;1045;1016;"2560846";815;15.03.2024 23:29:25;"N";4500;4500;0;1;"N";3947;3947;1;257;1;1;142555;00241;"2560846"
15.03.2024;1045;1016;"2560847";814;15.03.2024 23:29:28;"N";3000;3000;0;1;"N";2632;2632;1;185;1;1;18712;00242;"2560847"
15.03.2024;1045;1016;"2560848";826;15.03.2024 23:29:29;"N";6000;6000;0;1;"N";5263;5263;1;255;1;1;113048;00111;"2560848"
15.03.2024;1045;1016;"2560849";822;15.03.2024 23:29:30;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90098;00173;"2560849"
15.03.2024;1045;1016;"2560850";829;15.03.2024 23:29:31;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;82621;00227;"2560850"
15.03.2024;1045;1016;"2560851";803;15.03.2024 23:29:32;"N";4500;4500;0;1;"N";3947;3947;1;253;1;1;154485;00207;"2560851"
15.03.2024;1045;1016;"2560852";816;15.03.2024 23:29:42;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116167;00186;"2560852"
15.03.2024;1045;1016;"2560853";821;15.03.2024 23:29:45;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80072;00053;"2560853"
15.03.2024;1045;1016;"2560854";822;15.03.2024 23:29:48;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90099;00173;"2560854"
15.03.2024;1045;1016;"2560855";801;15.03.2024 23:29:51;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53739;00152;"2560855"
15.03.2024;1045;1016;"2560856";825;15.03.2024 23:29:51;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;116608;00042;"2560856"
15.03.2024;1045;1016;"2560857";804;15.03.2024 23:29:54;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150751;00235;"2560857"
15.03.2024;1045;1016;"2561443";801;15.03.2024 23:54:56;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53768;00152;"2561443"
15.03.2024;1045;1016;"2561444";831;15.03.2024 23:54:58;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;42833;00190;"2561444"
15.03.2024;1045;1016;"2561445";804;15.03.2024 23:55:00;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150791;00235;"2561445"
15.03.2024;1045;1016;"2561446";803;15.03.2024 23:55:06;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154523;00207;"2561446"
15.03.2024;1045;1016;"2561447";821;15.03.2024 23:55:13;"N";4000;4000;0;1;"N";3509;3509;1;251;1;1;80101;00053;"2561447"
15.03.2024;1045;1016;"2561448";804;15.03.2024 23:55:16;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150792;00235;"2561448"
15.03.2024;1045;1016;"2561449";805;15.03.2024 23:55:18;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;133128;00236;"2561449"
15.03.2024;1045;1016;"2561450";837;15.03.2024 23:55:20;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7208;00142;"2561450"
15.03.2024;1045;1016;"2561451";814;15.03.2024 23:55:22;"N";3000;3000;0;1;"N";2632;2632;1;185;1;1;18731;00242;"2561451"
15.03.2024;1045;1016;"2561452";824;15.03.2024 23:55:23;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149736;00159;"2561452"
15.03.2024;1045;1016;"2561453";831;15.03.2024 23:55:24;"N";8000;8000;0;1;"N";7018;7018;1;222;1;1;42834;00190;"2561453"
15.03.2024;1045;1016;"2561454";823;15.03.2024 23:55:27;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165665;00136;"2561454"
15.03.2024;1045;1016;"2561455";836;15.03.2024 23:55:28;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105214;00226;"2561455"
15.03.2024;1045;1016;"2561456";826;15.03.2024 23:55:30;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;113071;00111;"2561456"
15.03.2024;1045;1016;"2561457";801;15.03.2024 23:55:30;"N";4500;4500;0;1;"N";3947;3947;1;238;1;1;53769;00152;"2561457"
15.03.2024;1045;1016;"2561458";822;15.03.2024 23:55:35;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90143;00173;"2561458"
15.03.2024;1045;1016;"2561459";815;15.03.2024 23:55:38;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142589;00241;"2561459"
15.03.2024;1045;1016;"2561460";809;15.03.2024 23:55:40;"N";3000;3000;0;1;"N";2632;2632;1;143;1;1;4975;00174;"2561460"
15.03.2024;1045;1016;"2561461";810;15.03.2024 23:55:45;"N";3000;3000;0;1;"N";2632;2632;1;135;1;1;14070;00064;"2561461"
15.03.2024;1045;1016;"2561462";825;15.03.2024 23:55:47;"N";6000;6000;0;1;"N";5263;5263;1;261;1;1;116632;00042;"2561462"
15.03.2024;1045;1016;"2561463";814;15.03.2024 23:55:47;"N";3000;3000;0;1;"N";2632;2632;1;185;1;1;18732;00242;"2561463"
15.03.2024;1045;1016;"2561464";802;15.03.2024 23:55:56;"N";3000;0;0;0;"N";3000;0;1;260;1;1;118214;00233;"2561464"
15.03.2024;1045;1016;"2561465";836;15.03.2024 23:55:57;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105215;00226;"2561465"
15.03.2024;1045;1016;"2561466";828;15.03.2024 23:55:59;"N";3000;3000;0;1;"N";2632;2632;1;245;1;1;62144;00238;"2561466"
15.03.2024;1045;1016;"2561467";805;15.03.2024 23:56:02;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;133129;00236;"2561467"
15.03.2024;1045;1016;"2561468";837;15.03.2024 23:56:04;"N";4500;4500;0;1;"N";3947;3947;1;38;1;1;7209;00142;"2561468"
15.03.2024;1045;1016;"2561469";804;15.03.2024 23:56:09;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150793;00235;"2561469"
15.03.2024;1045;1016;"2561470";802;15.03.2024 23:56:18;"N";4000;4000;0;1;"N";3509;3509;1;260;1;1;118215;00233;"2561470"
15.03.2024;1045;1016;"2561471";837;15.03.2024 23:56:25;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7210;00142;"2561471"
15.03.2024;1045;1016;"2561472";836;15.03.2024 23:56:26;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105216;00226;"2561472"
15.03.2024;1045;1016;"2561473";823;15.03.2024 23:56:32;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;165666;00136;"2561473"
15.03.2024;1045;1016;"2561474";806;15.03.2024 23:56:33;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;85939;00231;"2561474"
15.03.2024;1045;1016;"2561475";824;15.03.2024 23:56:34;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149737;00159;"2561475"
15.03.2024;1045;1016;"2561476";805;15.03.2024 23:56:35;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;133130;00236;"2561476"
15.03.2024;1045;1016;"2561477";802;15.03.2024 23:56:36;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118216;00233;"2561477"
15.03.2024;1045;1016;"2561478";804;15.03.2024 23:56:38;"N";4500;4500;0;1;"N";3947;3947;1;256;1;1;150794;00235;"2561478"
15.03.2024;1045;1016;"2561479";807;15.03.2024 23:56:45;"N";4000;4000;0;1;"N";3509;3509;1;260;1;1;83659;00067;"2561479"
15.03.2024;1045;1016;"2561480";806;15.03.2024 23:56:48;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;85940;00231;"2561480"
15.03.2024;1045;1016;"2561481";818;15.03.2024 23:56:52;"N";5000;5000;0;1;"N";4386;4386;1;261;1;1;44849;00034;"2561481"
15.03.2024;1045;1016;"2560858";836;15.03.2024 23:29:55;"N";4000;4000;0;1;"N";3509;3509;1;250;1;1;105175;00226;"2560858"
15.03.2024;1045;1016;"2560859";815;15.03.2024 23:29:57;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142556;00241;"2560859"
15.03.2024;1045;1016;"2560860";829;15.03.2024 23:30:01;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;82622;00227;"2560860"
15.03.2024;1045;1016;"2560861";803;15.03.2024 23:30:06;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154486;00207;"2560861"
15.03.2024;1045;1016;"2560862";824;15.03.2024 23:30:10;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149705;00159;"2560862"
15.03.2024;1045;1016;"2560863";836;15.03.2024 23:30:11;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105176;00226;"2560863"
15.03.2024;1045;1016;"2560864";807;15.03.2024 23:30:14;"N";5000;5000;0;1;"N";4386;4386;1;260;1;1;83650;00067;"2560864"
15.03.2024;1045;1016;"2560865";831;15.03.2024 23:30:14;"N";3000;3000;0;1;"N";2632;2632;1;221;1;1;42820;00190;"2560865"
15.03.2024;1045;1016;"2560866";821;15.03.2024 23:30:15;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80073;00053;"2560866"
15.03.2024;1045;1016;"2560867";804;15.03.2024 23:30:16;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150752;00235;"2560867"
15.03.2024;1045;1016;"2560868";822;15.03.2024 23:30:17;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90100;00173;"2560868"
15.03.2024;1045;1016;"2560869";814;15.03.2024 23:30:17;"N";4000;4000;0;1;"N";3509;3509;1;185;1;1;18713;00242;"2560869"
15.03.2024;1045;1016;"2560870";829;15.03.2024 23:30:23;"N";3000;3000;0;1;"N";2632;2632;1;264;1;1;82623;00227;"2560870"
15.03.2024;1045;1016;"2560871";824;15.03.2024 23:30:28;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149706;00159;"2560871"
15.03.2024;1045;1016;"2560872";830;15.03.2024 23:30:30;"N";4500;4500;0;1;"N";3947;3947;1;252;1;1;61174;00234;"2560872"
15.03.2024;1045;1016;"2560873";815;15.03.2024 23:30:31;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142557;00241;"2560873"
15.03.2024;1045;1016;"2560874";802;15.03.2024 23:30:32;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118177;00233;"2560874"
15.03.2024;1045;1016;"2560875";804;15.03.2024 23:30:38;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150753;00235;"2560875"
15.03.2024;1045;1016;"2560876";823;15.03.2024 23:30:38;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;165626;00136;"2560876"
15.03.2024;1045;1016;"2560877";821;15.03.2024 23:30:39;"N";3000;3000;0;1;"N";2632;2632;1;251;1;1;80074;00053;"2560877"
15.03.2024;1045;1016;"2560878";801;15.03.2024 23:30:39;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53740;00152;"2560878"
15.03.2024;1045;1016;"2560879";822;15.03.2024 23:30:48;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90101;00173;"2560879"
15.03.2024;1045;1016;"2560880";837;15.03.2024 23:30:49;"N";4500;4500;0;1;"N";3947;3947;1;38;1;1;7165;00142;"2560880"
15.03.2024;1045;1016;"2560881";826;15.03.2024 23:30:59;"N";4500;4500;0;1;"N";3947;3947;1;255;1;1;113049;00111;"2560881"
15.03.2024;1045;1016;"2560882";836;15.03.2024 23:31:02;"N";3000;3000;0;1;"N";2632;2632;1;250;1;1;105177;00226;"2560882"
15.03.2024;1045;1016;"2560883";801;15.03.2024 23:31:04;"N";4000;4000;0;1;"N";3509;3509;1;238;1;1;53741;00152;"2560883"
15.03.2024;1045;1016;"2560884";824;15.03.2024 23:31:05;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149707;00159;"2560884"
15.03.2024;1045;1016;"2560885";822;15.03.2024 23:31:06;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90102;00173;"2560885"
15.03.2024;1045;1016;"2560886";810;15.03.2024 23:31:10;"N";3000;3000;0;1;"N";2632;2632;1;135;1;1;14062;00064;"2560886"
15.03.2024;1045;1016;"2560887";826;15.03.2024 23:31:13;"N";3000;3000;0;1;"N";2632;2632;1;255;1;1;113050;00111;"2560887"
15.03.2024;1045;1016;"2560888";804;15.03.2024 23:31:14;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;150754;00235;"2560888"
15.03.2024;1045;1016;"2560889";817;15.03.2024 23:31:15;"N";3000;3000;0;1;"N";2632;2632;1;254;1;1;62726;00124;"2560889"
15.03.2024;1045;1016;"2560890";822;15.03.2024 23:31:22;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90103;00173;"2560890"
15.03.2024;1045;1016;"2560891";823;15.03.2024 23:31:23;"N";9000;9000;0;1;"N";7895;7895;1;256;1;1;165627;00136;"2560891"
15.03.2024;1045;1016;"2560892";830;15.03.2024 23:31:24;"N";3000;3000;0;1;"N";2632;2632;1;252;1;1;61175;00234;"2560892"
15.03.2024;1045;1016;"2560893";825;15.03.2024 23:31:26;"N";4000;4000;0;1;"N";3509;3509;1;261;1;1;116609;00042;"2560893"
15.03.2024;1045;1016;"2560894";815;15.03.2024 23:31:27;"N";6000;6000;0;1;"N";5263;5263;1;257;1;1;142558;00241;"2560894"
15.03.2024;1045;1016;"2560895";803;15.03.2024 23:31:35;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154487;00207;"2560895"
15.03.2024;1045;1016;"2560896";824;15.03.2024 23:31:35;"N";8000;8000;0;1;"N";7018;7018;1;258;1;1;149708;00159;"2560896"
15.03.2024;1045;1016;"2561482";837;15.03.2024 23:56:53;"N";3000;3000;0;1;"N";2632;2632;1;38;1;1;7211;00142;"2561482"
15.03.2024;1045;1016;"2561483";816;15.03.2024 23:56:57;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116182;00186;"2561483"
15.03.2024;1045;1016;"2561484";803;15.03.2024 23:56:57;"N";3000;3000;0;1;"N";2632;2632;1;253;1;1;154524;00207;"2561484"
15.03.2024;1045;1016;"2561485";805;15.03.2024 23:57:02;"N";4500;4500;0;1;"N";3947;3947;1;254;1;1;133131;00236;"2561485"
15.03.2024;1045;1016;"2561486";802;15.03.2024 23:57:02;"N";3000;3000;0;1;"N";2632;2632;1;260;1;1;118217;00233;"2561486"
15.03.2024;1045;1016;"2561487";804;15.03.2024 23:57:07;"N";6000;6000;0;1;"N";5263;5263;1;256;1;1;150795;00235;"2561487"
15.03.2024;1045;1016;"2561488";822;15.03.2024 23:57:11;"N";3000;3000;0;1;"N";2632;2632;1;161;1;1;90144;00173;"2561488"
15.03.2024;1045;1016;"2561489";824;15.03.2024 23:57:14;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;149738;00159;"2561489"
15.03.2024;1045;1016;"2561490";806;15.03.2024 23:57:15;"N";6000;6000;0;1;"N";5263;5263;1;253;1;1;85941;00231;"2561490"
15.03.2024;1045;1016;"2561491";815;15.03.2024 23:57:15;"N";3000;3000;0;1;"N";2632;2632;1;257;1;1;142590;00241;"2561491"
15.03.2024;1045;1016;"2561492";836;15.03.2024 23:57:15;"N";6000;6000;0;1;"N";5263;5263;1;250;1;1;105217;00226;"2561492"
15.03.2024;1045;1016;"2561493";816;15.03.2024 23:57:22;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;116183;00186;"2561493"
15.03.2024;1045;1016;"2561494";801;15.03.2024 23:57:23;"N";3000;3000;0;1;"N";2632;2632;1;238;1;1;53770;00152;"2561494"
15.03.2024;1045;1016;"2561495";823;15.03.2024 23:57:24;"N";3000;3000;0;1;"N";2632;2632;1;256;1;1;165667;00136;"2561495"
15.03.2024;1045;1016;"2561496";802;15.03.2024 23:57:31;"N";4000;4000;0;1;"N";3509;3509;1;260;1;1;118218;00233;"2561496"
