26.03.2024;PPA-240326.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
26.03.2024;1045;1016;"3015542";804;26.03.2024 09:21:02;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172800;00081;"3015542"
26.03.2024;1045;1016;"3015543";803;26.03.2024 09:21:02;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;178730;00069;"3015543"
26.03.2024;1045;1016;"3015544";824;26.03.2024 09:21:06;"N";4000;4000;0;1;"N";3509;3509;1;300;1;1;168878;00155;"3015544"
26.03.2024;1045;1016;"3015545";807;26.03.2024 09:21:09;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93812;00091;"3015545"
26.03.2024;1045;1016;"3015546";805;26.03.2024 09:21:11;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150960;00078;"3015546"
26.03.2024;1045;1016;"3015547";806;26.03.2024 09:21:12;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;94756;00168;"3015547"
26.03.2024;1045;1016;"3015548";836;26.03.2024 09:21:13;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122782;00225;"3015548"
26.03.2024;1045;1016;"3015549";837;26.03.2024 09:21:23;"N";4000;0;0;0;"N";4000;0;1;80;1;1;23280;00054;"3015549"
26.03.2024;1045;1016;"3015550";825;26.03.2024 09:21:25;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129264;00230;"3015550"
26.03.2024;1045;1016;"3015551";809;26.03.2024 09:21:30;"N";3000;3000;0;1;"N";2632;2632;1;186;1;1;5889;00038;"3015551"
26.03.2024;1045;1016;"3015552";806;26.03.2024 09:21:31;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;94757;00168;"3015552"
26.03.2024;1045;1016;"3015553";815;26.03.2024 09:21:31;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;162870;00072;"3015553"
26.03.2024;1045;1016;"3015554";837;26.03.2024 09:21:34;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23281;00054;"3015554"
26.03.2024;1045;1016;"3015242";807;26.03.2024 09:00:48;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;93801;00091;"3015242"
26.03.2024;1045;1016;"3015243";803;26.03.2024 09:00:48;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178695;00069;"3015243"
26.03.2024;1045;1016;"3015244";825;26.03.2024 09:00:49;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129252;00230;"3015244"
26.03.2024;1045;1016;"3015245";837;26.03.2024 09:00:57;"N";3000;3000;0;1;"N";2632;2632;1;79;1;1;23257;00053;"3015245"
26.03.2024;1045;1016;"3015246";804;26.03.2024 09:00:57;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172760;00081;"3015246"
26.03.2024;1045;1016;"3015247";816;26.03.2024 09:01:04;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130614;00051;"3015247"
26.03.2024;1045;1016;"3015248";823;26.03.2024 09:01:15;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189551;00120;"3015248"
26.03.2024;1045;1016;"3015249";824;26.03.2024 09:01:24;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168871;00236;"3015249"
26.03.2024;1045;1016;"3015250";805;26.03.2024 09:01:24;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150927;00186;"3015250"
26.03.2024;1045;1016;"3015251";826;26.03.2024 09:01:28;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127531;00136;"3015251"
26.03.2024;1045;1016;"3015252";817;26.03.2024 09:01:29;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68696;00034;"3015252"
26.03.2024;1045;1016;"3015253";803;26.03.2024 09:01:35;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178696;00069;"3015253"
26.03.2024;1045;1016;"3015254";825;26.03.2024 09:01:37;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129253;00230;"3015254"
26.03.2024;1045;1016;"3015255";804;26.03.2024 09:01:46;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172761;00081;"3015255"
26.03.2024;1045;1016;"3015256";815;26.03.2024 09:01:53;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162849;00231;"3015256"
26.03.2024;1045;1016;"3015257";801;26.03.2024 09:01:53;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;58774;00064;"3015257"
26.03.2024;1045;1016;"3015258";836;26.03.2024 09:01:56;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122766;00225;"3015258"
26.03.2024;1045;1016;"3015259";803;26.03.2024 09:01:59;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;178697;00069;"3015259"
26.03.2024;1045;1016;"3015260";804;26.03.2024 09:02:07;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172762;00081;"3015260"
26.03.2024;1045;1016;"3015261";807;26.03.2024 09:02:13;"N";5000;5000;0;1;"N";4386;4386;1;302;1;1;93802;00091;"3015261"
26.03.2024;1045;1016;"3015262";823;26.03.2024 09:02:16;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;189552;00120;"3015262"
26.03.2024;1045;1016;"3015263";803;26.03.2024 09:02:18;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;178698;00069;"3015263"
26.03.2024;1045;1016;"3015264";804;26.03.2024 09:02:21;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172763;00081;"3015264"
26.03.2024;1045;1016;"3015265";806;26.03.2024 09:02:21;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;94739;00168;"3015265"
26.03.2024;1045;1016;"3015266";805;26.03.2024 09:02:23;"N";3000;0;0;0;"N";3000;0;1;295;1;1;150928;00186;"3015266"
26.03.2024;1045;1016;"3015267";805;26.03.2024 09:02:26;"N";3000;0;0;0;"N";3000;0;1;295;1;1;150929;00186;"3015267"
26.03.2024;1045;1016;"3015268";805;26.03.2024 09:02:36;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;150930;00186;"3015268"
26.03.2024;1045;1016;"3015269";821;26.03.2024 09:02:40;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92763;00063;"3015269"
26.03.2024;1045;1016;"3015270";804;26.03.2024 09:02:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172764;00081;"3015270"
26.03.2024;1045;1016;"3015271";810;26.03.2024 09:02:54;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;17672;00119;"3015271"
26.03.2024;1045;1016;"3015272";826;26.03.2024 09:02:55;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;127532;00136;"3015272"
26.03.2024;1045;1016;"3015273";805;26.03.2024 09:03:02;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;150931;00186;"3015273"
26.03.2024;1045;1016;"3015274";804;26.03.2024 09:03:05;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172765;00081;"3015274"
26.03.2024;1045;1016;"3015275";816;26.03.2024 09:03:07;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130615;00051;"3015275"
26.03.2024;1045;1016;"3015276";825;26.03.2024 09:03:12;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129254;00230;"3015276"
26.03.2024;1045;1016;"3015277";803;26.03.2024 09:03:15;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178699;00069;"3015277"
26.03.2024;1045;1016;"3015278";829;26.03.2024 09:03:21;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93251;00098;"3015278"
26.03.2024;1045;1016;"3015279";804;26.03.2024 09:03:22;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;172766;00081;"3015279"
26.03.2024;1045;1016;"3015280";826;26.03.2024 09:03:36;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;127533;00136;"3015280"
26.03.2024;1045;1016;"3015281";803;26.03.2024 09:03:38;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178700;00069;"3015281"
26.03.2024;1045;1016;"3015282";804;26.03.2024 09:03:42;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;172767;00081;"3015282"
26.03.2024;1045;1016;"3015283";801;26.03.2024 09:03:45;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;58775;00064;"3015283"
26.03.2024;1045;1016;"3015284";806;26.03.2024 09:03:49;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;94740;00168;"3015284"
26.03.2024;1045;1016;"3015285";805;26.03.2024 09:03:50;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;150932;00186;"3015285"
26.03.2024;1045;1016;"3015286";815;26.03.2024 09:03:50;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162850;00231;"3015286"
26.03.2024;1045;1016;"3015287";804;26.03.2024 09:03:57;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;172768;00081;"3015287"
26.03.2024;1045;1016;"3015288";803;26.03.2024 09:03:57;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178701;00069;"3015288"
26.03.2024;1045;1016;"3015289";805;26.03.2024 09:04:08;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150933;00186;"3015289"
26.03.2024;1045;1016;"3015290";824;26.03.2024 09:04:15;"N";3000;3000;0;1;"N";2632;2632;1;299;1;1;168872;00236;"3015290"
26.03.2024;1045;1016;"3015291";803;26.03.2024 09:04:15;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;178702;00069;"3015291"
26.03.2024;1045;1016;"3015292";815;26.03.2024 09:04:21;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162851;00231;"3015292"
26.03.2024;1045;1016;"3015293";804;26.03.2024 09:04:22;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172769;00081;"3015293"
26.03.2024;1045;1016;"3015294";805;26.03.2024 09:04:23;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150934;00186;"3015294"
26.03.2024;1045;1016;"3015295";818;26.03.2024 09:04:24;"N";4000;4000;0;1;"N";3509;3509;1;303;1;1;49923;00153;"3015295"
26.03.2024;1045;1016;"3015296";828;26.03.2024 09:04:26;"N";7500;7500;0;1;"N";6579;6579;1;287;1;1;70169;00162;"3015296"
26.03.2024;1045;1016;"3015297";803;26.03.2024 09:04:26;"N";3000;0;0;0;"N";3000;0;1;295;1;1;178703;00069;"3015297"
26.03.2024;1045;1016;"3015298";807;26.03.2024 09:04:28;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;93803;00091;"3015298"
26.03.2024;1045;1016;"3015299";803;26.03.2024 09:04:34;"N";4000;4000;0;1;"N";3509;3509;1;295;1;1;178704;00069;"3015299"
26.03.2024;1045;1016;"3015300";815;26.03.2024 09:04:38;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162852;00231;"3015300"
26.03.2024;1045;1016;"3015301";804;26.03.2024 09:04:42;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172770;00081;"3015301"
26.03.2024;1045;1016;"3015302";817;26.03.2024 09:04:48;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68697;00034;"3015302"
26.03.2024;1045;1016;"3015303";803;26.03.2024 09:04:58;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178705;00069;"3015303"
26.03.2024;1045;1016;"3015304";804;26.03.2024 09:04:59;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172771;00081;"3015304"
26.03.2024;1045;1016;"3015305";815;26.03.2024 09:05:08;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162853;00231;"3015305"
26.03.2024;1045;1016;"3015306";804;26.03.2024 09:05:17;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;172772;00081;"3015306"
26.03.2024;1045;1016;"3015307";817;26.03.2024 09:05:19;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68698;00034;"3015307"
26.03.2024;1045;1016;"3015308";803;26.03.2024 09:05:20;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178706;00069;"3015308"
26.03.2024;1045;1016;"3015309";815;26.03.2024 09:05:31;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162854;00231;"3015309"
26.03.2024;1045;1016;"3015310";816;26.03.2024 09:05:31;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130616;00051;"3015310"
26.03.2024;1045;1016;"3015311";837;26.03.2024 09:05:31;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23259;00054;"3015311"
26.03.2024;1045;1016;"3015312";807;26.03.2024 09:05:38;"N";4000;4000;0;1;"N";3509;3509;1;302;1;1;93804;00091;"3015312"
26.03.2024;1045;1016;"3015313";804;26.03.2024 09:05:39;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172773;00081;"3015313"
26.03.2024;1045;1016;"3015314";825;26.03.2024 09:05:44;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;129255;00230;"3015314"
26.03.2024;1045;1016;"3015315";824;26.03.2024 09:05:44;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;168874;00155;"3015315"
26.03.2024;1045;1016;"3015316";836;26.03.2024 09:05:46;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122767;00225;"3015316"
26.03.2024;1045;1016;"3015317";817;26.03.2024 09:05:49;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;68699;00034;"3015317"
26.03.2024;1045;1016;"3015318";803;26.03.2024 09:05:57;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178707;00069;"3015318"
26.03.2024;1045;1016;"3015319";829;26.03.2024 09:06:03;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93252;00098;"3015319"
26.03.2024;1045;1016;"3015320";837;26.03.2024 09:06:10;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23260;00054;"3015320"
26.03.2024;1045;1016;"3015321";805;26.03.2024 09:06:12;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;150935;00186;"3015321"
26.03.2024;1045;1016;"3015322";822;26.03.2024 09:06:13;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112438;00190;"3015322"
26.03.2024;1045;1016;"3015323";804;26.03.2024 09:06:15;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172774;00081;"3015323"
26.03.2024;1045;1016;"3015324";836;26.03.2024 09:06:16;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122768;00225;"3015324"
26.03.2024;1045;1016;"3015325";818;26.03.2024 09:06:19;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;49924;00153;"3015325"
26.03.2024;1045;1016;"3015326";803;26.03.2024 09:06:22;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178708;00069;"3015326"
26.03.2024;1045;1016;"3015327";807;26.03.2024 09:06:26;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93805;00091;"3015327"
26.03.2024;1045;1016;"3015328";806;26.03.2024 09:06:34;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;94741;00168;"3015328"
26.03.2024;1045;1016;"3015329";818;26.03.2024 09:06:39;"N";4500;4500;0;1;"N";3947;3947;1;303;1;1;49925;00153;"3015329"
26.03.2024;1045;1016;"3015330";804;26.03.2024 09:06:39;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172775;00081;"3015330"
26.03.2024;1045;1016;"3015331";803;26.03.2024 09:06:39;"N";6000;6000;0;1;"N";5263;5263;1;295;1;1;178709;00069;"3015331"
26.03.2024;1045;1016;"3015332";815;26.03.2024 09:06:42;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162855;00231;"3015332"
26.03.2024;1045;1016;"3015333";823;26.03.2024 09:06:50;"N";12000;12000;0;1;"N";10526;10526;1;298;1;1;189553;00120;"3015333"
26.03.2024;1045;1016;"3015334";822;26.03.2024 09:06:54;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112439;00190;"3015334"
26.03.2024;1045;1016;"3015335";837;26.03.2024 09:06:55;"N";6000;6000;0;1;"N";5263;5263;1;80;1;1;23261;00054;"3015335"
26.03.2024;1045;1016;"3015336";836;26.03.2024 09:06:59;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122769;00225;"3015336"
26.03.2024;1045;1016;"3015337";806;26.03.2024 09:07:01;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;94742;00168;"3015337"
26.03.2024;1045;1016;"3015338";815;26.03.2024 09:07:06;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162856;00231;"3015338"
26.03.2024;1045;1016;"3015339";805;26.03.2024 09:07:06;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;150937;00078;"3015339"
26.03.2024;1045;1016;"3015340";824;26.03.2024 09:07:12;"N";4500;4500;0;1;"N";3947;3947;1;300;1;1;168875;00155;"3015340"
26.03.2024;1045;1016;"3015341";818;26.03.2024 09:07:16;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;49926;00153;"3015341"
26.03.2024;1045;1016;"3015342";825;26.03.2024 09:07:19;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;129256;00230;"3015342"
26.03.2024;1045;1016;"3015343";837;26.03.2024 09:07:21;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23262;00054;"3015343"
26.03.2024;1045;1016;"3015344";821;26.03.2024 09:07:32;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92764;00063;"3015344"
26.03.2024;1045;1016;"3015345";803;26.03.2024 09:07:36;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;178710;00069;"3015345"
26.03.2024;1045;1016;"3015346";837;26.03.2024 09:07:39;"N";5000;5000;0;1;"N";4386;4386;1;80;1;1;23263;00054;"3015346"
26.03.2024;1045;1016;"3015347";836;26.03.2024 09:07:44;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122770;00225;"3015347"
26.03.2024;1045;1016;"3015348";816;26.03.2024 09:07:54;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130617;00051;"3015348"
26.03.2024;1045;1016;"3015349";803;26.03.2024 09:07:58;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178711;00069;"3015349"
26.03.2024;1045;1016;"3015350";804;26.03.2024 09:08:02;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;172776;00081;"3015350"
26.03.2024;1045;1016;"3015351";805;26.03.2024 09:08:06;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;150938;00078;"3015351"
26.03.2024;1045;1016;"3015352";837;26.03.2024 09:08:08;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23264;00054;"3015352"
26.03.2024;1045;1016;"3015353";815;26.03.2024 09:08:14;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162857;00231;"3015353"
26.03.2024;1045;1016;"3015354";810;26.03.2024 09:08:20;"N";3000;3000;0;1;"N";2632;2632;1;177;1;1;17673;00119;"3015354"
26.03.2024;1045;1016;"3015355";837;26.03.2024 09:08:22;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23265;00054;"3015355"
26.03.2024;1045;1016;"3015356";823;26.03.2024 09:08:29;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189554;00120;"3015356"
26.03.2024;1045;1016;"3015357";805;26.03.2024 09:08:31;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150939;00078;"3015357"
26.03.2024;1045;1016;"3015358";805;26.03.2024 09:08:55;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150940;00078;"3015358"
26.03.2024;1045;1016;"3015359";821;26.03.2024 09:09:00;"N";3000;3000;0;1;"N";2632;2632;1;293;1;1;92765;00063;"3015359"
26.03.2024;1045;1016;"3015360";816;26.03.2024 09:09:02;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130618;00051;"3015360"
26.03.2024;1045;1016;"3015361";804;26.03.2024 09:09:06;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172777;00081;"3015361"
26.03.2024;1045;1016;"3015362";837;26.03.2024 09:09:06;"N";4000;4000;0;1;"N";3509;3509;1;80;1;1;23266;00054;"3015362"
26.03.2024;0;1016;"3015363";808;26.03.2024 09:09:07;"N";0;50000;0;1;"N";0;43860;10;102;1;1;2212;00188;"3015363"
26.03.2024;1045;1016;"3015364";815;26.03.2024 09:09:20;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;162858;00231;"3015364"
26.03.2024;1045;1016;"3015365";804;26.03.2024 09:09:21;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172778;00081;"3015365"
26.03.2024;1045;1016;"3015366";836;26.03.2024 09:09:36;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122771;00225;"3015366"
26.03.2024;1045;1016;"3015367";804;26.03.2024 09:09:39;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172779;00081;"3015367"
26.03.2024;1045;1016;"3015368";815;26.03.2024 09:09:43;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;162859;00231;"3015368"
26.03.2024;1045;1016;"3015369";816;26.03.2024 09:09:44;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130619;00051;"3015369"
26.03.2024;1045;1016;"3015370";805;26.03.2024 09:09:50;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150941;00078;"3015370"
26.03.2024;1045;1016;"3015371";804;26.03.2024 09:09:54;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172780;00081;"3015371"
26.03.2024;1045;1016;"3015372";801;26.03.2024 09:10:00;"N";3000;3000;0;1;"N";2632;2632;1;279;1;1;58776;00064;"3015372"
26.03.2024;1045;1016;"3015373";836;26.03.2024 09:10:07;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122772;00225;"3015373"
26.03.2024;1045;1016;"3015374";803;26.03.2024 09:10:12;"N";7500;7500;0;1;"N";6579;6579;1;295;1;1;178712;00069;"3015374"
26.03.2024;1045;1016;"3015375";815;26.03.2024 09:10:14;"N";4500;4500;0;1;"N";3947;3947;1;298;1;1;162860;00231;"3015375"
26.03.2024;0;1016;"3015376";808;26.03.2024 09:10:16;"N";0;50000;0;1;"N";0;43860;10;102;1;1;2213;00188;"3015376"
26.03.2024;1045;1016;"3015377";804;26.03.2024 09:10:27;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172781;00081;"3015377"
26.03.2024;1045;1016;"3015378";805;26.03.2024 09:10:30;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150942;00078;"3015378"
26.03.2024;1045;1016;"3015379";803;26.03.2024 09:10:37;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178713;00069;"3015379"
26.03.2024;1045;1016;"3015380";816;26.03.2024 09:10:40;"N";3000;3000;0;1;"N";2632;2632;1;300;1;1;130620;00051;"3015380"
26.03.2024;1045;1016;"3015381";823;26.03.2024 09:10:45;"N";4000;4000;0;1;"N";3509;3509;1;298;1;1;189555;00120;"3015381"
26.03.2024;1045;1016;"3015382";807;26.03.2024 09:10:46;"N";3000;3000;0;1;"N";2632;2632;1;302;1;1;93806;00091;"3015382"
26.03.2024;1045;1016;"3015383";822;26.03.2024 09:10:56;"N";3000;3000;0;1;"N";2632;2632;1;202;1;1;112440;00190;"3015383"
26.03.2024;1045;1016;"3015384";829;26.03.2024 09:10:56;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93253;00098;"3015384"
26.03.2024;1045;1016;"3015385";818;26.03.2024 09:10:59;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;49927;00153;"3015385"
26.03.2024;1045;1016;"3015386";803;26.03.2024 09:11:00;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178714;00069;"3015386"
26.03.2024;1045;1016;"3015387";804;26.03.2024 09:11:08;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172782;00081;"3015387"
26.03.2024;1045;1016;"3015388";803;26.03.2024 09:11:18;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178715;00069;"3015388"
26.03.2024;1045;1016;"3015389";822;26.03.2024 09:11:19;"N";4000;4000;0;1;"N";3509;3509;1;202;1;1;112441;00190;"3015389"
26.03.2024;1045;1016;"3015390";803;26.03.2024 09:11:38;"N";4500;4500;0;1;"N";3947;3947;1;295;1;1;178716;00069;"3015390"
26.03.2024;1045;1016;"3015391";818;26.03.2024 09:11:39;"N";3000;3000;0;1;"N";2632;2632;1;303;1;1;49928;00153;"3015391"
26.03.2024;1045;1016;"3015392";828;26.03.2024 09:11:42;"N";3000;3000;0;1;"N";2632;2632;1;287;1;1;70170;00162;"3015392"
26.03.2024;1045;1016;"3015393";804;26.03.2024 09:11:47;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172783;00081;"3015393"
26.03.2024;1045;1016;"3015394";805;26.03.2024 09:11:50;"N";6000;6000;0;1;"N";5263;5263;1;296;1;1;150943;00078;"3015394"
26.03.2024;1045;1016;"3015395";807;26.03.2024 09:11:59;"N";6000;6000;0;1;"N";5263;5263;1;302;1;1;93807;00091;"3015395"
26.03.2024;1045;1016;"3015396";803;26.03.2024 09:12:05;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178717;00069;"3015396"
26.03.2024;1045;1016;"3015397";805;26.03.2024 09:12:07;"N";3000;3000;0;1;"N";2632;2632;1;296;1;1;150944;00078;"3015397"
26.03.2024;1045;1016;"3015398";803;26.03.2024 09:12:18;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178718;00069;"3015398"
26.03.2024;1045;1016;"3015477";801;26.03.2024 09:16:46;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;58779;00237;"3015477"
26.03.2024;1045;1016;"3015478";803;26.03.2024 09:16:47;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178725;00069;"3015478"
26.03.2024;1045;1016;"3015479";805;26.03.2024 09:16:56;"N";4000;4000;0;1;"N";3509;3509;1;296;1;1;150952;00078;"3015479"
26.03.2024;1045;1016;"3015480";823;26.03.2024 09:17:06;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;189559;00120;"3015480"
26.03.2024;1045;1016;"3015481";804;26.03.2024 09:17:10;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172794;00081;"3015481"
26.03.2024;1045;1016;"3015482";829;26.03.2024 09:17:11;"N";3000;3000;0;1;"N";2632;2632;1;307;1;1;93254;00098;"3015482"
26.03.2024;1045;1016;"3015483";806;26.03.2024 09:17:11;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;94750;00168;"3015483"
26.03.2024;1045;1016;"3015484";836;26.03.2024 09:17:14;"N";3000;3000;0;1;"N";2632;2632;1;292;1;1;122778;00225;"3015484"
26.03.2024;1045;1016;"3015485";816;26.03.2024 09:17:21;"N";7500;7500;0;1;"N";6579;6579;1;300;1;1;130625;00051;"3015485"
26.03.2024;1045;1016;"3015486";837;26.03.2024 09:17:21;"N";3000;3000;0;1;"N";2632;2632;1;80;1;1;23273;00054;"3015486"
26.03.2024;1045;1016;"3015487";803;26.03.2024 09:17:25;"N";3000;3000;0;1;"N";2632;2632;1;295;1;1;178726;00069;"3015487"
26.03.2024;1045;1016;"3015488";804;26.03.2024 09:17:26;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172795;00081;"3015488"
26.03.2024;1045;1016;"3015489";805;26.03.2024 09:17:27;"N";4500;4500;0;1;"N";3947;3947;1;296;1;1;150953;00078;"3015489"
26.03.2024;1045;1016;"3015490";804;26.03.2024 09:17:40;"N";3000;3000;0;1;"N";2632;2632;1;298;1;1;172796;00081;"3015490"
