31.03.2024;PPA-240331.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
31.03.2024;1045;1016;"3227556";837;31.03.2024 05:51:35;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31283;00190;"3227556"
31.03.2024;1045;1016;"3227557";824;31.03.2024 05:51:40;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179039;00084;"3227557"
31.03.2024;1045;1016;"3227558";804;31.03.2024 05:51:43;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184761;00111;"3227558"
31.03.2024;1045;1016;"3227559";836;31.03.2024 05:51:47;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;132029;00073;"3227559"
31.03.2024;1045;1016;"3227560";803;31.03.2024 05:51:48;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190788;00199;"3227560"
31.03.2024;1045;1016;"3227561";818;31.03.2024 05:51:57;"N";4000;4000;0;1;"N";3509;3509;1;322;1;1;52115;00124;"3227561"
31.03.2024;1045;1016;"3227562";816;31.03.2024 05:52:02;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137583;00082;"3227562"
31.03.2024;1045;1016;"3227563";815;31.03.2024 05:52:04;"N";4000;4000;0;1;"N";3509;3509;1;319;1;1;172732;00152;"3227563"
31.03.2024;1045;1016;"3227564";836;31.03.2024 05:52:08;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;132030;00073;"3227564"
31.03.2024;1045;1016;"3227565";823;31.03.2024 05:52:08;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201144;00053;"3227565"
31.03.2024;1045;1016;"3227566";822;31.03.2024 05:52:10;"N";4000;0;0;0;"N";4000;0;1;222;1;1;123950;00108;"3227566"
31.03.2024;1045;1016;"3227567";824;31.03.2024 05:52:11;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179040;00084;"3227567"
31.03.2024;1045;1016;"3227568";805;31.03.2024 05:52:12;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160856;00137;"3227568"
31.03.2024;1045;1016;"3228154";803;31.03.2024 06:22:16;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190823;00199;"3228154"
31.03.2024;1045;1016;"3228155";826;31.03.2024 06:22:17;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134703;00232;"3228155"
31.03.2024;1045;1016;"3228156";837;31.03.2024 06:22:19;"N";17500;17500;0;1;"N";15351;15351;1;100;1;1;31303;00190;"3228156"
31.03.2024;1045;1016;"3228157";836;31.03.2024 06:22:21;"N";3000;3000;0;1;"N";2632;2632;1;311;1;1;132069;00073;"3228157"
31.03.2024;1045;1016;"3228158";825;31.03.2024 06:22:24;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;134858;00238;"3228158"
31.03.2024;1045;1016;"3228159";822;31.03.2024 06:22:28;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124022;00108;"3228159"
31.03.2024;1045;1016;"3228160";823;31.03.2024 06:22:30;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201207;00053;"3228160"
31.03.2024;1045;1016;"3228161";815;31.03.2024 06:22:31;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172775;00152;"3228161"
31.03.2024;1045;1016;"3228162";824;31.03.2024 06:22:38;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179089;00084;"3228162"
31.03.2024;1045;1016;"3228163";826;31.03.2024 06:22:44;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;134704;00232;"3228163"
31.03.2024;1045;1016;"3228164";816;31.03.2024 06:22:49;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137619;00082;"3228164"
31.03.2024;1045;1016;"3228165";829;31.03.2024 06:22:53;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98336;00066;"3228165"
31.03.2024;1045;1016;"3228166";803;31.03.2024 06:22:54;"N";4000;4000;0;1;"N";3509;3509;1;314;1;1;190824;00199;"3228166"
31.03.2024;1045;1016;"3228167";804;31.03.2024 06:22:55;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184789;00111;"3228167"
31.03.2024;1045;1016;"3228168";823;31.03.2024 06:22:57;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201208;00053;"3228168"
31.03.2024;1045;1016;"3228169";822;31.03.2024 06:22:57;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124023;00108;"3228169"
31.03.2024;1045;1016;"3228170";826;31.03.2024 06:23:02;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;134705;00232;"3228170"
31.03.2024;1045;1016;"3228171";825;31.03.2024 06:23:04;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;134859;00238;"3228171"
31.03.2024;1045;1016;"3228172";815;31.03.2024 06:23:07;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172776;00152;"3228172"
31.03.2024;1045;1016;"3228173";805;31.03.2024 06:23:13;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;160874;00137;"3228173"
31.03.2024;1045;1016;"3228174";822;31.03.2024 06:23:14;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124024;00108;"3228174"
31.03.2024;1045;1016;"3228175";824;31.03.2024 06:23:19;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179090;00084;"3228175"
31.03.2024;1045;1016;"3228176";817;31.03.2024 06:23:20;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;71547;00022;"3228176"
31.03.2024;1045;1016;"3228177";837;31.03.2024 06:23:21;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31304;00190;"3228177"
31.03.2024;1045;1016;"3228178";826;31.03.2024 06:23:25;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;134706;00232;"3228178"
31.03.2024;1045;1016;"3228179";804;31.03.2024 06:23:26;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184790;00111;"3228179"
31.03.2024;1045;1016;"3228180";803;31.03.2024 06:23:27;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190825;00199;"3228180"
31.03.2024;1045;1016;"3228181";815;31.03.2024 06:23:27;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172777;00152;"3228181"
31.03.2024;1045;1016;"3228182";829;31.03.2024 06:23:31;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98337;00066;"3228182"
31.03.2024;1045;1016;"3228183";823;31.03.2024 06:23:36;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201209;00053;"3228183"
31.03.2024;1045;1016;"3228184";825;31.03.2024 06:23:40;"N";4500;4500;0;1;"N";3947;3947;1;322;1;1;134860;00238;"3228184"
31.03.2024;1045;1016;"3228185";818;31.03.2024 06:23:41;"N";3000;3000;0;1;"N";2632;2632;1;322;1;1;52122;00124;"3228185"
31.03.2024;1045;1016;"3228186";822;31.03.2024 06:23:41;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124025;00108;"3228186"
31.03.2024;1045;1016;"3228187";826;31.03.2024 06:23:44;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134707;00232;"3228187"
31.03.2024;1045;1016;"3228188";836;31.03.2024 06:23:46;"N";4500;4500;0;1;"N";3947;3947;1;311;1;1;132070;00073;"3228188"
31.03.2024;1045;1016;"3228189";824;31.03.2024 06:23:46;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;179091;00084;"3228189"
31.03.2024;1045;1016;"3228190";829;31.03.2024 06:23:48;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98338;00066;"3228190"
31.03.2024;1045;1016;"3228191";806;31.03.2024 06:23:52;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;99293;00183;"3228191"
31.03.2024;1045;1016;"3228192";822;31.03.2024 06:23:53;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;124026;00108;"3228192"
31.03.2024;1045;1016;"3225073";822;31.03.2024 03:03:00;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123716;00108;"3225073"
31.03.2024;1045;1016;"3225074";804;31.03.2024 03:03:02;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;184543;00111;"3225074"
31.03.2024;1045;1016;"3225075";802;31.03.2024 03:03:04;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;143459;00067;"3225075"
31.03.2024;1045;1016;"3225076";815;31.03.2024 03:03:06;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172618;00152;"3225076"
31.03.2024;1045;1016;"3225077";807;31.03.2024 03:03:09;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;99855;00092;"3225077"
31.03.2024;1045;1016;"3225078";803;31.03.2024 03:03:12;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190526;00199;"3225078"
31.03.2024;1045;1016;"3225079";822;31.03.2024 03:03:17;"N";6000;6000;0;1;"N";5263;5263;1;222;1;1;123717;00108;"3225079"
31.03.2024;1045;1016;"3225080";829;31.03.2024 03:03:19;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98232;00066;"3225080"
31.03.2024;1045;1016;"3225081";802;31.03.2024 03:03:24;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;143460;00067;"3225081"
31.03.2024;1045;1016;"3225082";824;31.03.2024 03:03:27;"N";6000;6000;0;1;"N";5263;5263;1;319;1;1;178825;00084;"3225082"
31.03.2024;1045;1016;"3225083";804;31.03.2024 03:03:28;"N";6000;6000;0;1;"N";5263;5263;1;317;1;1;184544;00111;"3225083"
31.03.2024;1045;1016;"3225084";803;31.03.2024 03:03:28;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190527;00199;"3225084"
31.03.2024;1045;1016;"3225085";823;31.03.2024 03:03:28;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200865;00053;"3225085"
31.03.2024;1045;1016;"3225086";826;31.03.2024 03:03:34;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134476;00232;"3225086"
31.03.2024;1045;1016;"3225087";837;31.03.2024 03:03:35;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31197;00190;"3225087"
31.03.2024;1045;1016;"3225088";807;31.03.2024 03:03:39;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;99856;00092;"3225088"
31.03.2024;1045;1016;"3225089";805;31.03.2024 03:03:40;"N";4500;4500;0;1;"N";3947;3947;1;315;1;1;160681;00137;"3225089"
31.03.2024;1045;1016;"3225090";822;31.03.2024 03:03:40;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123718;00108;"3225090"
31.03.2024;1045;1016;"3225091";803;31.03.2024 03:03:43;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190528;00199;"3225091"
31.03.2024;1045;1016;"3225092";837;31.03.2024 03:03:51;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31198;00190;"3225092"
31.03.2024;1045;1016;"3225093";804;31.03.2024 03:03:52;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;184545;00111;"3225093"
31.03.2024;1045;1016;"3225094";823;31.03.2024 03:03:53;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200866;00053;"3225094"
31.03.2024;1045;1016;"3225095";822;31.03.2024 03:03:55;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;123719;00108;"3225095"
31.03.2024;1045;1016;"3225096";824;31.03.2024 03:03:56;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178826;00084;"3225096"
31.03.2024;1045;1016;"3225097";807;31.03.2024 03:03:59;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;99857;00092;"3225097"
31.03.2024;1045;1016;"3225098";815;31.03.2024 03:04:01;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172619;00152;"3225098"
31.03.2024;1045;1016;"3225099";818;31.03.2024 03:04:04;"N";6000;6000;0;1;"N";5263;5263;1;322;1;1;52093;00124;"3225099"
31.03.2024;1045;1016;"3225100";826;31.03.2024 03:04:05;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134477;00232;"3225100"
31.03.2024;1045;1016;"3225101";829;31.03.2024 03:04:07;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98233;00066;"3225101"
31.03.2024;1045;1016;"3225102";823;31.03.2024 03:04:13;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200867;00053;"3225102"
31.03.2024;1045;1016;"3225103";805;31.03.2024 03:04:16;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160682;00137;"3225103"
31.03.2024;1045;1016;"3225104";804;31.03.2024 03:04:17;"N";6000;6000;0;1;"N";5263;5263;1;317;1;1;184546;00111;"3225104"
31.03.2024;1045;1016;"3225105";822;31.03.2024 03:04:17;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123720;00108;"3225105"
31.03.2024;1045;1016;"3225106";807;31.03.2024 03:04:18;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;99858;00092;"3225106"
31.03.2024;1045;1016;"3225107";826;31.03.2024 03:04:20;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134478;00232;"3225107"
31.03.2024;1045;1016;"3225108";824;31.03.2024 03:04:20;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178827;00084;"3225108"
31.03.2024;1045;1016;"3225109";803;31.03.2024 03:04:31;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190529;00199;"3225109"
31.03.2024;1045;1016;"3225110";822;31.03.2024 03:04:33;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123721;00108;"3225110"
31.03.2024;1045;1016;"3225111";804;31.03.2024 03:04:36;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;184547;00111;"3225111"
31.03.2024;1045;1016;"3225697";823;31.03.2024 03:32:54;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200927;00053;"3225697"
31.03.2024;1045;1016;"3225698";829;31.03.2024 03:32:55;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98255;00066;"3225698"
31.03.2024;1045;1016;"3225699";822;31.03.2024 03:33:00;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;123773;00108;"3225699"
31.03.2024;1045;1016;"3225700";816;31.03.2024 03:33:11;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137507;00082;"3225700"
31.03.2024;1045;1016;"3225701";823;31.03.2024 03:33:12;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200928;00053;"3225701"
31.03.2024;1045;1016;"3225702";826;31.03.2024 03:33:23;"N";6000;6000;0;1;"N";5263;5263;1;316;1;1;134522;00232;"3225702"
31.03.2024;1045;1016;"3225703";824;31.03.2024 03:33:24;"N";6000;6000;0;1;"N";5263;5263;1;319;1;1;178872;00084;"3225703"
31.03.2024;1045;1016;"3225704";804;31.03.2024 03:33:26;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;184597;00111;"3225704"
31.03.2024;1045;1016;"3225705";822;31.03.2024 03:33:30;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123774;00108;"3225705"
31.03.2024;1045;1016;"3225706";823;31.03.2024 03:33:33;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200929;00053;"3225706"
31.03.2024;1045;1016;"3225707";804;31.03.2024 03:33:49;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184598;00111;"3225707"
31.03.2024;1045;1016;"3225708";824;31.03.2024 03:33:50;"N";4500;4500;0;1;"N";3947;3947;1;319;1;1;178873;00084;"3225708"
31.03.2024;1045;1016;"3225709";826;31.03.2024 03:33:54;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;134523;00232;"3225709"
31.03.2024;1045;1016;"3225710";823;31.03.2024 03:33:56;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;200930;00053;"3225710"
31.03.2024;1045;1016;"3225711";837;31.03.2024 03:34:06;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31218;00190;"3225711"
31.03.2024;1045;1016;"3225712";803;31.03.2024 03:34:07;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190583;00199;"3225712"
31.03.2024;1045;1016;"3225713";822;31.03.2024 03:34:09;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123775;00108;"3225713"
31.03.2024;1045;1016;"3225714";823;31.03.2024 03:34:16;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200931;00053;"3225714"
31.03.2024;1045;1016;"3225715";836;31.03.2024 03:34:19;"N";4000;4000;0;1;"N";3509;3509;1;311;1;1;131953;00073;"3225715"
31.03.2024;1045;1016;"3225716";837;31.03.2024 03:34:23;"N";4000;4000;0;1;"N";3509;3509;1;100;1;1;31219;00190;"3225716"
31.03.2024;1045;1016;"3225717";824;31.03.2024 03:34:28;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178874;00084;"3225717"
31.03.2024;1045;1016;"3225718";829;31.03.2024 03:34:37;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;98256;00066;"3225718"
31.03.2024;1045;1016;"3225719";823;31.03.2024 03:34:43;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;200932;00053;"3225719"
31.03.2024;1045;1016;"3225720";807;31.03.2024 03:34:44;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;99882;00092;"3225720"
31.03.2024;1045;1016;"3225721";822;31.03.2024 03:34:45;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;123776;00108;"3225721"
31.03.2024;1045;1016;"3225722";804;31.03.2024 03:34:47;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;184599;00111;"3225722"
31.03.2024;1045;1016;"3225723";803;31.03.2024 03:34:49;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190584;00199;"3225723"
31.03.2024;1045;1016;"3225724";826;31.03.2024 03:34:49;"N";4500;4500;0;1;"N";3947;3947;1;316;1;1;134524;00232;"3225724"
31.03.2024;1045;1016;"3225725";816;31.03.2024 03:34:50;"N";4000;4000;0;1;"N";3509;3509;1;320;1;1;137508;00082;"3225725"
31.03.2024;1045;1016;"3225726";829;31.03.2024 03:34:57;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98257;00066;"3225726"
31.03.2024;1045;1016;"3225727";824;31.03.2024 03:34:57;"N";4500;4500;0;1;"N";3947;3947;1;319;1;1;178875;00084;"3225727"
31.03.2024;1045;1016;"3225728";817;31.03.2024 03:35:00;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;71517;00022;"3225728"
31.03.2024;1045;1016;"3225729";822;31.03.2024 03:35:10;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123777;00108;"3225729"
31.03.2024;1045;1016;"3225730";826;31.03.2024 03:35:13;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134525;00232;"3225730"
31.03.2024;1045;1016;"3225731";823;31.03.2024 03:35:15;"N";4000;4000;0;1;"N";3509;3509;1;317;1;1;200933;00053;"3225731"
31.03.2024;1045;1016;"3225732";824;31.03.2024 03:35:25;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178876;00084;"3225732"
31.03.2024;1045;1016;"3225733";804;31.03.2024 03:35:30;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184600;00111;"3225733"
31.03.2024;1045;1016;"3225734";823;31.03.2024 03:35:40;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;200934;00053;"3225734"
31.03.2024;1045;1016;"3225735";829;31.03.2024 03:35:42;"N";3000;0;0;0;"N";3000;0;1;325;1;1;98258;00066;"3225735"
31.03.2024;1045;1016;"3226321";802;31.03.2024 04:20:45;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;143526;00067;"3226321"
31.03.2024;1045;1016;"3226322";815;31.03.2024 04:20:47;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172662;00152;"3226322"
31.03.2024;1045;1016;"3226323";805;31.03.2024 04:20:51;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160778;00137;"3226323"
31.03.2024;1045;1016;"3226324";816;31.03.2024 04:20:51;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137528;00082;"3226324"
31.03.2024;1045;1016;"3226325";822;31.03.2024 04:20:57;"N";4500;4500;0;1;"N";3947;3947;1;222;1;1;123833;00108;"3226325"
31.03.2024;1045;1016;"3226326";803;31.03.2024 04:21:01;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190658;00199;"3226326"
31.03.2024;1045;1016;"3226327";823;31.03.2024 04:21:12;"N";4500;4500;0;1;"N";3947;3947;1;317;1;1;201002;00053;"3226327"
31.03.2024;1045;1016;"3226328";805;31.03.2024 04:21:14;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;160779;00137;"3226328"
31.03.2024;1045;1016;"3226329";802;31.03.2024 04:21:17;"N";3000;3000;0;1;"N";2632;2632;1;321;1;1;143527;00067;"3226329"
31.03.2024;1045;1016;"3226330";803;31.03.2024 04:21:18;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190659;00199;"3226330"
31.03.2024;1045;1016;"3226331";824;31.03.2024 04:21:27;"N";10500;10500;0;1;"N";9211;9211;1;319;1;1;178930;00084;"3226331"
31.03.2024;1045;1016;"3226332";803;31.03.2024 04:21:33;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190660;00199;"3226332"
31.03.2024;1045;1016;"3226333";826;31.03.2024 04:21:44;"N";4000;4000;0;1;"N";3509;3509;1;316;1;1;134573;00232;"3226333"
31.03.2024;1045;1016;"3226334";802;31.03.2024 04:21:48;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;143528;00067;"3226334"
31.03.2024;1045;1016;"3226335";823;31.03.2024 04:21:50;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201003;00053;"3226335"
31.03.2024;1045;1016;"3226336";822;31.03.2024 04:21:53;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123834;00108;"3226336"
31.03.2024;1045;1016;"3226337";824;31.03.2024 04:22:00;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;178931;00084;"3226337"
31.03.2024;1045;1016;"3226338";803;31.03.2024 04:22:02;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190661;00199;"3226338"
31.03.2024;1045;1016;"3226339";822;31.03.2024 04:22:13;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123835;00108;"3226339"
31.03.2024;1045;1016;"3226340";802;31.03.2024 04:22:15;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;143529;00067;"3226340"
31.03.2024;1045;1016;"3226341";810;31.03.2024 04:22:18;"N";4500;4500;0;1;"N";3947;3947;1;196;1;1;20005;00064;"3226341"
31.03.2024;1045;1016;"3226342";803;31.03.2024 04:22:24;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;190662;00199;"3226342"
31.03.2024;1045;1016;"3226343";837;31.03.2024 04:22:25;"N";3000;3000;0;1;"N";2632;2632;1;100;1;1;31240;00190;"3226343"
31.03.2024;1045;1016;"3226344";823;31.03.2024 04:22:25;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201004;00053;"3226344"
31.03.2024;1045;1016;"3226345";805;31.03.2024 04:22:27;"N";8000;8000;0;1;"N";7018;7018;1;315;1;1;160780;00137;"3226345"
31.03.2024;1045;1016;"3226346";822;31.03.2024 04:22:28;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123836;00108;"3226346"
31.03.2024;1045;1016;"3226347";830;31.03.2024 04:22:38;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71420;00185;"3226347"
31.03.2024;1045;1016;"3226348";829;31.03.2024 04:22:39;"N";4500;4500;0;1;"N";3947;3947;1;325;1;1;98274;00066;"3226348"
31.03.2024;1045;1016;"3226349";826;31.03.2024 04:22:41;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134574;00232;"3226349"
31.03.2024;1045;1016;"3226350";803;31.03.2024 04:22:44;"N";3000;3000;0;1;"N";2632;2632;1;314;1;1;190663;00199;"3226350"
31.03.2024;1045;1016;"3226351";806;31.03.2024 04:22:47;"N";4500;4500;0;1;"N";3947;3947;1;314;1;1;99247;00183;"3226351"
31.03.2024;1045;1016;"3226352";822;31.03.2024 04:22:47;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123837;00108;"3226352"
31.03.2024;1045;1016;"3226353";805;31.03.2024 04:22:48;"N";3000;3000;0;1;"N";2632;2632;1;315;1;1;160781;00137;"3226353"
31.03.2024;1045;1016;"3226354";830;31.03.2024 04:22:53;"N";3000;3000;0;1;"N";2632;2632;1;313;1;1;71421;00185;"3226354"
31.03.2024;1045;1016;"3226355";823;31.03.2024 04:22:54;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201005;00053;"3226355"
31.03.2024;1045;1016;"3226356";805;31.03.2024 04:23:07;"N";4000;4000;0;1;"N";3509;3509;1;315;1;1;160782;00137;"3226356"
31.03.2024;1045;1016;"3226357";803;31.03.2024 04:23:07;"N";8000;8000;0;1;"N";7018;7018;1;314;1;1;190664;00199;"3226357"
31.03.2024;1045;1016;"3226358";822;31.03.2024 04:23:12;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123838;00108;"3226358"
31.03.2024;1045;1016;"3226359";815;31.03.2024 04:23:18;"N";3000;3000;0;1;"N";2632;2632;1;319;1;1;172663;00152;"3226359"
31.03.2024;1045;1016;"3226945";823;31.03.2024 05:06:59;"N";8000;8000;0;1;"N";7018;7018;1;317;1;1;201062;00053;"3226945"
31.03.2024;1045;1016;"3226946";816;31.03.2024 05:07:02;"N";3000;3000;0;1;"N";2632;2632;1;320;1;1;137545;00082;"3226946"
31.03.2024;1045;1016;"3226947";804;31.03.2024 05:07:06;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;184722;00111;"3226947"
31.03.2024;1045;1016;"3226948";837;31.03.2024 05:07:09;"N";6000;6000;0;1;"N";5263;5263;1;100;1;1;31252;00190;"3226948"
31.03.2024;1045;1016;"3226949";802;31.03.2024 05:07:12;"N";4500;4500;0;1;"N";3947;3947;1;321;1;1;143584;00067;"3226949"
31.03.2024;1045;1016;"3226950";803;31.03.2024 05:07:13;"N";6000;6000;0;1;"N";5263;5263;1;314;1;1;190741;00199;"3226950"
31.03.2024;1045;1016;"3226951";826;31.03.2024 05:07:15;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134605;00232;"3226951"
31.03.2024;1045;1016;"3226952";836;31.03.2024 05:07:21;"N";4000;4000;0;1;"N";3509;3509;1;311;1;1;131992;00073;"3226952"
31.03.2024;1045;1016;"3226953";823;31.03.2024 05:07:25;"N";12000;12000;0;1;"N";10526;10526;1;317;1;1;201063;00053;"3226953"
31.03.2024;1045;1016;"3226954";829;31.03.2024 05:07:27;"N";3000;3000;0;1;"N";2632;2632;1;325;1;1;98285;00066;"3226954"
31.03.2024;1045;1016;"3226955";826;31.03.2024 05:07:34;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134606;00232;"3226955"
31.03.2024;1045;1016;"3226956";823;31.03.2024 05:07:40;"N";3000;3000;0;1;"N";2632;2632;1;317;1;1;201064;00053;"3226956"
31.03.2024;1045;1016;"3226957";837;31.03.2024 05:07:44;"N";14000;14000;0;1;"N";12281;12281;1;100;1;1;31253;00190;"3226957"
31.03.2024;1045;1016;"3226958";822;31.03.2024 05:07:45;"N";3000;3000;0;1;"N";2632;2632;1;222;1;1;123887;00108;"3226958"
31.03.2024;1045;1016;"3226959";826;31.03.2024 05:07:50;"N";3000;3000;0;1;"N";2632;2632;1;316;1;1;134607;00232;"3226959"
