21.03.2024;PPA-240321.PSV;2.0.7
TradingDate;SiteCarParkNumber;CellComputerNo;PaymentNumber;DeviceNumber;TranDateTime;Cancelled;Price;Turnover;PaymentType;PaymentMethod;Discounted;NetPrice;NetTurnover;PaymentReason;ShiftID;Quantity;PaymentCount;ReceiptNo;Cashier;FirstPaymntNo
21.03.2024;1045;1016;"2786282";806;21.03.2024 00:03:36;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90373;00082;"2786282"
21.03.2024;1045;1016;"2786283";802;21.03.2024 00:03:36;"N";6000;6000;0;1;"N";5263;5263;1;280;1;1;125749;00233;"2786283"
21.03.2024;1045;1016;"2786284";825;21.03.2024 00:03:38;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;122733;00066;"2786284"
21.03.2024;1045;1016;"2786285";801;21.03.2024 00:03:38;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;56091;00207;"2786285"
21.03.2024;1045;1016;"2786286";816;21.03.2024 00:03:39;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;123362;00242;"2786286"
21.03.2024;1045;1016;"2786287";823;21.03.2024 00:03:40;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;177058;00173;"2786287"
21.03.2024;1045;1016;"2786288";822;21.03.2024 00:03:40;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100830;00183;"2786288"
21.03.2024;1045;1016;"2786289";807;21.03.2024 00:03:41;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;88251;00186;"2786289"
21.03.2024;1045;1016;"2786290";804;21.03.2024 00:03:44;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;161189;00238;"2786290"
21.03.2024;1045;1016;"2786291";803;21.03.2024 00:03:49;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166133;00199;"2786291"
21.03.2024;1045;1016;"2786292";824;21.03.2024 00:03:54;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;159139;00050;"2786292"
21.03.2024;1045;1016;"2786293";817;21.03.2024 00:03:55;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;65982;00241;"2786293"
21.03.2024;1045;1016;"2786294";810;21.03.2024 00:03:56;"N";3000;3000;0;1;"N";2632;2632;1;155;1;1;15765;00174;"2786294"
21.03.2024;1045;1016;"2786295";822;21.03.2024 00:04:01;"N";4500;4500;0;1;"N";3947;3947;1;181;1;1;100831;00183;"2786295"
21.03.2024;1045;1016;"2786296";807;21.03.2024 00:04:02;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;88252;00186;"2786296"
21.03.2024;1045;1016;"2786297";816;21.03.2024 00:04:03;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;123363;00242;"2786297"
21.03.2024;1045;1016;"2786298";805;21.03.2024 00:04:03;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141300;00235;"2786298"
21.03.2024;1045;1016;"2786299";823;21.03.2024 00:04:05;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177059;00173;"2786299"
21.03.2024;1045;1016;"2786300";806;21.03.2024 00:04:06;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90374;00082;"2786300"
21.03.2024;1045;1016;"2786301";801;21.03.2024 00:04:07;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;56092;00207;"2786301"
21.03.2024;1045;1016;"2786302";804;21.03.2024 00:04:10;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;161190;00238;"2786302"
21.03.2024;1045;1016;"2786303";815;21.03.2024 00:04:11;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152508;00231;"2786303"
21.03.2024;1045;1016;"2786304";803;21.03.2024 00:04:20;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166134;00199;"2786304"
21.03.2024;1045;1016;"2786305";802;21.03.2024 00:04:20;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125750;00233;"2786305"
21.03.2024;1045;1016;"2786306";816;21.03.2024 00:04:21;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;123364;00242;"2786306"
21.03.2024;1045;1016;"2786307";807;21.03.2024 00:04:21;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;88253;00186;"2786307"
21.03.2024;1045;1016;"2786308";824;21.03.2024 00:04:21;"N";4500;4500;0;1;"N";3947;3947;1;278;1;1;159140;00050;"2786308"
21.03.2024;1045;1016;"2786309";823;21.03.2024 00:04:22;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;177060;00173;"2786309"
21.03.2024;1045;1016;"2786310";822;21.03.2024 00:04:23;"N";4500;4500;0;1;"N";3947;3947;1;181;1;1;100832;00183;"2786310"
21.03.2024;1045;1016;"2786311";804;21.03.2024 00:04:26;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161191;00238;"2786311"
21.03.2024;1045;1016;"2786312";801;21.03.2024 00:04:26;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;56093;00207;"2786312"
21.03.2024;1045;1016;"2786313";815;21.03.2024 00:04:27;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152509;00231;"2786313"
21.03.2024;1045;1016;"2786314";806;21.03.2024 00:04:32;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;90375;00082;"2786314"
21.03.2024;1045;1016;"2786315";805;21.03.2024 00:04:32;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141301;00235;"2786315"
21.03.2024;1045;1016;"2786316";802;21.03.2024 00:04:32;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125751;00233;"2786316"
21.03.2024;1045;1016;"2786317";836;21.03.2024 00:04:45;"N";4500;4500;0;1;"N";3947;3947;1;270;1;1;113739;00053;"2786317"
21.03.2024;1045;1016;"2786318";804;21.03.2024 00:04:45;"N";4500;4500;0;1;"N";3947;3947;1;276;1;1;161192;00238;"2786318"
21.03.2024;1045;1016;"2786319";803;21.03.2024 00:04:45;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;166135;00199;"2786319"
21.03.2024;1045;1016;"2786320";823;21.03.2024 00:04:47;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177061;00173;"2786320"
21.03.2024;1045;1016;"2786321";805;21.03.2024 00:04:48;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141302;00235;"2786321"
21.03.2024;1045;1016;"2786322";801;21.03.2024 00:04:48;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;56094;00207;"2786322"
21.03.2024;1045;1016;"2786323";802;21.03.2024 00:04:49;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125752;00233;"2786323"
21.03.2024;1045;1016;"2786324";824;21.03.2024 00:04:52;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159141;00050;"2786324"
21.03.2024;1045;1016;"2786325";822;21.03.2024 00:04:53;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100833;00183;"2786325"
21.03.2024;1045;1016;"2786326";815;21.03.2024 00:04:56;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152510;00231;"2786326"
21.03.2024;1045;1016;"2786327";825;21.03.2024 00:04:57;"N";4500;4500;0;1;"N";3947;3947;1;281;1;1;122734;00066;"2786327"
21.03.2024;1045;1016;"2786328";806;21.03.2024 00:05:04;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90376;00082;"2786328"
21.03.2024;1045;1016;"2786329";805;21.03.2024 00:05:04;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141303;00235;"2786329"
21.03.2024;1045;1016;"2786330";804;21.03.2024 00:05:06;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161193;00238;"2786330"
21.03.2024;1045;1016;"2786331";823;21.03.2024 00:05:08;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177062;00173;"2786331"
21.03.2024;1045;1016;"2786332";829;21.03.2024 00:05:08;"N";3000;3000;0;1;"N";2632;2632;1;284;1;1;87897;00232;"2786332"
21.03.2024;1045;1016;"2786333";816;21.03.2024 00:05:09;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;123365;00242;"2786333"
21.03.2024;1045;1016;"2786334";807;21.03.2024 00:05:12;"N";5000;5000;0;1;"N";4386;4386;1;280;1;1;88254;00186;"2786334"
21.03.2024;1045;1016;"2786335";803;21.03.2024 00:05:12;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166136;00199;"2786335"
21.03.2024;1045;1016;"2786336";822;21.03.2024 00:05:14;"N";4000;4000;0;1;"N";3509;3509;1;181;1;1;100834;00183;"2786336"
21.03.2024;1045;1016;"2786337";836;21.03.2024 00:05:15;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;113740;00053;"2786337"
21.03.2024;1045;1016;"2786338";815;21.03.2024 00:05:16;"N";4500;4500;0;1;"N";3947;3947;1;277;1;1;152511;00231;"2786338"
21.03.2024;1045;1016;"2786339";805;21.03.2024 00:05:18;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141304;00235;"2786339"
21.03.2024;1045;1016;"2786340";806;21.03.2024 00:05:21;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;90377;00082;"2786340"
21.03.2024;1045;1016;"2786341";804;21.03.2024 00:05:25;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161194;00238;"2786341"
21.03.2024;1045;1016;"2786342";801;21.03.2024 00:05:25;"N";6000;6000;0;1;"N";5263;5263;1;258;1;1;56095;00207;"2786342"
21.03.2024;1045;1016;"2786343";802;21.03.2024 00:05:25;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;125753;00233;"2786343"
21.03.2024;1045;1016;"2786344";803;21.03.2024 00:05:30;"N";4500;4500;0;1;"N";3947;3947;1;273;1;1;166137;00199;"2786344"
21.03.2024;1045;1016;"2786345";817;21.03.2024 00:05:32;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;65983;00241;"2786345"
21.03.2024;1045;1016;"2786346";822;21.03.2024 00:05:33;"N";6000;6000;0;1;"N";5263;5263;1;181;1;1;100835;00183;"2786346"
21.03.2024;1045;1016;"2786347";824;21.03.2024 00:05:35;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159142;00050;"2786347"
21.03.2024;1045;1016;"2786348";825;21.03.2024 00:05:37;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;122735;00066;"2786348"
21.03.2024;1045;1016;"2786349";816;21.03.2024 00:05:38;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;123366;00242;"2786349"
21.03.2024;1045;1016;"2786350";805;21.03.2024 00:05:38;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141305;00235;"2786350"
21.03.2024;1045;1016;"2786351";806;21.03.2024 00:05:39;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90378;00082;"2786351"
21.03.2024;1045;1016;"2786352";830;21.03.2024 00:05:40;"N";3000;3000;0;1;"N";2632;2632;1;272;1;1;64319;00227;"2786352"
21.03.2024;1045;1016;"2786353";821;21.03.2024 00:05:41;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;86310;00185;"2786353"
21.03.2024;1045;1016;"2786354";823;21.03.2024 00:05:42;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177063;00173;"2786354"
21.03.2024;1045;1016;"2786355";802;21.03.2024 00:05:42;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125754;00233;"2786355"
21.03.2024;1045;1016;"2786356";801;21.03.2024 00:05:49;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;56096;00207;"2786356"
21.03.2024;1045;1016;"2786357";807;21.03.2024 00:05:50;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;88255;00186;"2786357"
21.03.2024;1045;1016;"2786358";805;21.03.2024 00:05:53;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;141306;00235;"2786358"
21.03.2024;1045;1016;"2786359";836;21.03.2024 00:05:53;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;113741;00053;"2786359"
21.03.2024;1045;1016;"2786360";824;21.03.2024 00:05:53;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159143;00050;"2786360"
21.03.2024;1045;1016;"2786361";817;21.03.2024 00:05:54;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;65984;00241;"2786361"
21.03.2024;1045;1016;"2786362";815;21.03.2024 00:05:56;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152512;00231;"2786362"
21.03.2024;1045;1016;"2786363";822;21.03.2024 00:05:59;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100836;00183;"2786363"
21.03.2024;1045;1016;"2786364";806;21.03.2024 00:06:00;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90379;00082;"2786364"
21.03.2024;1045;1016;"2786365";804;21.03.2024 00:06:08;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161195;00238;"2786365"
21.03.2024;1045;1016;"2786366";802;21.03.2024 00:06:09;"N";6000;6000;0;1;"N";5263;5263;1;280;1;1;125755;00233;"2786366"
21.03.2024;1045;1016;"2786367";803;21.03.2024 00:06:11;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166138;00199;"2786367"
21.03.2024;1045;1016;"2786368";805;21.03.2024 00:06:12;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;141307;00235;"2786368"
21.03.2024;1045;1016;"2786369";826;21.03.2024 00:06:13;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;120109;00160;"2786369"
21.03.2024;1045;1016;"2786370";807;21.03.2024 00:06:15;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;88256;00186;"2786370"
21.03.2024;1045;1016;"2786371";822;21.03.2024 00:06:15;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100837;00183;"2786371"
21.03.2024;1045;1016;"2786372";821;21.03.2024 00:06:17;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;86311;00185;"2786372"
21.03.2024;1045;1016;"2786373";825;21.03.2024 00:06:17;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;122736;00066;"2786373"
21.03.2024;1045;1016;"2786374";804;21.03.2024 00:06:28;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;161196;00238;"2786374"
21.03.2024;1045;1016;"2786375";837;21.03.2024 00:06:28;"N";3000;3000;0;1;"N";2632;2632;1;58;1;1;15131;00142;"2786375"
21.03.2024;1045;1016;"2786376";805;21.03.2024 00:06:29;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;141308;00235;"2786376"
21.03.2024;1045;1016;"2786377";817;21.03.2024 00:06:31;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;65985;00241;"2786377"
21.03.2024;1045;1016;"2786378";815;21.03.2024 00:06:33;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152513;00231;"2786378"
21.03.2024;1045;1016;"2786379";824;21.03.2024 00:06:34;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159144;00050;"2786379"
21.03.2024;1045;1016;"2786380";816;21.03.2024 00:06:38;"N";4000;4000;0;1;"N";3509;3509;1;278;1;1;123367;00242;"2786380"
21.03.2024;1045;1016;"2786381";807;21.03.2024 00:06:38;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;88257;00186;"2786381"
21.03.2024;1045;1016;"2786382";806;21.03.2024 00:06:43;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90380;00082;"2786382"
21.03.2024;1045;1016;"2786383";804;21.03.2024 00:06:47;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;161197;00238;"2786383"
21.03.2024;1045;1016;"2786384";805;21.03.2024 00:06:54;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141309;00235;"2786384"
21.03.2024;1045;1016;"2786385";802;21.03.2024 00:06:55;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125756;00233;"2786385"
21.03.2024;1045;1016;"2786386";837;21.03.2024 00:06:57;"N";3000;3000;0;1;"N";2632;2632;1;58;1;1;15132;00142;"2786386"
21.03.2024;1045;1016;"2786387";807;21.03.2024 00:07:00;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;88258;00186;"2786387"
21.03.2024;1045;1016;"2786388";801;21.03.2024 00:07:03;"N";4000;4000;0;1;"N";3509;3509;1;258;1;1;56097;00207;"2786388"
21.03.2024;1045;1016;"2786389";806;21.03.2024 00:07:05;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90381;00082;"2786389"
21.03.2024;1045;1016;"2786390";828;21.03.2024 00:07:05;"N";4500;4500;0;1;"N";3947;3947;1;265;1;1;66219;00067;"2786390"
21.03.2024;1045;1016;"2786391";805;21.03.2024 00:07:08;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141310;00235;"2786391"
21.03.2024;1045;1016;"2786392";815;21.03.2024 00:07:10;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152514;00231;"2786392"
21.03.2024;1045;1016;"2786393";804;21.03.2024 00:07:11;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161198;00238;"2786393"
21.03.2024;1045;1016;"2786394";824;21.03.2024 00:07:11;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159145;00050;"2786394"
21.03.2024;1045;1016;"2786395";822;21.03.2024 00:07:11;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100838;00183;"2786395"
21.03.2024;1045;1016;"2786396";823;21.03.2024 00:07:19;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177064;00173;"2786396"
21.03.2024;1045;1016;"2786397";802;21.03.2024 00:07:20;"N";3000;3000;0;1;"N";2632;2632;1;280;1;1;125757;00233;"2786397"
21.03.2024;1045;1016;"2786398";837;21.03.2024 00:07:22;"N";4000;4000;0;1;"N";3509;3509;1;58;1;1;15133;00142;"2786398"
21.03.2024;1045;1016;"2786399";805;21.03.2024 00:07:24;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141311;00235;"2786399"
21.03.2024;1045;1016;"2786400";803;21.03.2024 00:07:26;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166139;00199;"2786400"
21.03.2024;1045;1016;"2786401";815;21.03.2024 00:07:29;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152515;00231;"2786401"
21.03.2024;1045;1016;"2786402";806;21.03.2024 00:07:31;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;90382;00082;"2786402"
21.03.2024;1045;1016;"2786403";821;21.03.2024 00:07:31;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;86312;00185;"2786403"
21.03.2024;1045;1016;"2786404";825;21.03.2024 00:07:34;"N";4500;4500;0;1;"N";3947;3947;1;281;1;1;122737;00066;"2786404"
21.03.2024;1045;1016;"2786405";804;21.03.2024 00:07:35;"N";4000;4000;0;1;"N";3509;3509;1;276;1;1;161199;00238;"2786405"
21.03.2024;1045;1016;"2786406";837;21.03.2024 00:07:43;"N";4000;4000;0;1;"N";3509;3509;1;58;1;1;15134;00142;"2786406"
21.03.2024;1045;1016;"2786407";815;21.03.2024 00:07:45;"N";4000;4000;0;1;"N";3509;3509;1;277;1;1;152516;00231;"2786407"
21.03.2024;1045;1016;"2786408";805;21.03.2024 00:07:50;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;141312;00235;"2786408"
21.03.2024;1045;1016;"2786409";817;21.03.2024 00:07:53;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;65986;00241;"2786409"
21.03.2024;1045;1016;"2786410";804;21.03.2024 00:07:55;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161200;00238;"2786410"
21.03.2024;1045;1016;"2786411";806;21.03.2024 00:07:56;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90383;00082;"2786411"
21.03.2024;1045;1016;"2786412";803;21.03.2024 00:07:58;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;166140;00199;"2786412"
21.03.2024;1045;1016;"2786413";823;21.03.2024 00:08:04;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177065;00173;"2786413"
21.03.2024;1045;1016;"2786414";837;21.03.2024 00:08:09;"N";4000;4000;0;1;"N";3509;3509;1;58;1;1;15135;00142;"2786414"
21.03.2024;1045;1016;"2786415";805;21.03.2024 00:08:11;"N";4500;4500;0;1;"N";3947;3947;1;274;1;1;141313;00235;"2786415"
21.03.2024;1045;1016;"2786416";806;21.03.2024 00:08:13;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90384;00082;"2786416"
21.03.2024;1045;1016;"2786417";829;21.03.2024 00:08:13;"N";3000;0;0;0;"N";3000;0;1;284;1;1;87898;00232;"2786417"
21.03.2024;1045;1016;"2786418";826;21.03.2024 00:08:24;"N";4500;4500;0;1;"N";3947;3947;1;275;1;1;120110;00160;"2786418"
21.03.2024;1045;1016;"2786419";836;21.03.2024 00:08:26;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;113742;00053;"2786419"
21.03.2024;1045;1016;"2786420";815;21.03.2024 00:08:33;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152517;00231;"2786420"
21.03.2024;1045;1016;"2786421";802;21.03.2024 00:08:33;"N";6000;6000;0;1;"N";5263;5263;1;280;1;1;125758;00233;"2786421"
21.03.2024;1045;1016;"2786422";806;21.03.2024 00:08:34;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;90385;00082;"2786422"
21.03.2024;1045;1016;"2786423";836;21.03.2024 00:08:45;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;113743;00053;"2786423"
21.03.2024;1045;1016;"2786424";823;21.03.2024 00:08:49;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177066;00173;"2786424"
21.03.2024;1045;1016;"2786425";805;21.03.2024 00:08:52;"N";4000;4000;0;1;"N";3509;3509;1;274;1;1;141314;00235;"2786425"
21.03.2024;1045;1016;"2786426";828;21.03.2024 00:08:55;"N";3000;3000;0;1;"N";2632;2632;1;265;1;1;66220;00067;"2786426"
21.03.2024;1045;1016;"2786427";801;21.03.2024 00:08:55;"N";4500;4500;0;1;"N";3947;3947;1;258;1;1;56098;00207;"2786427"
21.03.2024;1045;1016;"2786428";822;21.03.2024 00:09:00;"N";6000;6000;0;1;"N";5263;5263;1;181;1;1;100839;00183;"2786428"
21.03.2024;1045;1016;"2786429";824;21.03.2024 00:09:01;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159146;00050;"2786429"
21.03.2024;1045;1016;"2786430";807;21.03.2024 00:09:04;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;88259;00186;"2786430"
21.03.2024;1045;1016;"2786431";823;21.03.2024 00:09:11;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;177067;00173;"2786431"
21.03.2024;1045;1016;"2786432";801;21.03.2024 00:09:19;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;56099;00207;"2786432"
21.03.2024;1045;1016;"2786433";816;21.03.2024 00:09:20;"N";4000;4000;0;1;"N";3509;3509;1;278;1;1;123368;00242;"2786433"
21.03.2024;1045;1016;"2786434";824;21.03.2024 00:09:21;"N";3000;3000;0;1;"N";2632;2632;1;278;1;1;159147;00050;"2786434"
21.03.2024;1045;1016;"2786435";825;21.03.2024 00:09:24;"N";6000;6000;0;1;"N";5263;5263;1;281;1;1;122738;00066;"2786435"
21.03.2024;1045;1016;"2786436";826;21.03.2024 00:09:28;"N";3000;3000;0;1;"N";2632;2632;1;275;1;1;120111;00160;"2786436"
21.03.2024;1045;1016;"2786437";806;21.03.2024 00:09:30;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90386;00082;"2786437"
21.03.2024;1045;1016;"2786438";807;21.03.2024 00:09:30;"N";5000;5000;0;1;"N";4386;4386;1;280;1;1;88260;00186;"2786438"
21.03.2024;1045;1016;"2786439";822;21.03.2024 00:09:30;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100840;00183;"2786439"
21.03.2024;1045;1016;"2786440";805;21.03.2024 00:09:34;"N";6000;6000;0;1;"N";5263;5263;1;274;1;1;141315;00235;"2786440"
21.03.2024;1045;1016;"2786441";804;21.03.2024 00:09:34;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161201;00238;"2786441"
21.03.2024;1045;1016;"2786442";801;21.03.2024 00:09:39;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;56100;00207;"2786442"
21.03.2024;1045;1016;"2786443";821;21.03.2024 00:09:48;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;86313;00185;"2786443"
21.03.2024;1045;1016;"2786444";815;21.03.2024 00:09:49;"N";4500;4500;0;1;"N";3947;3947;1;277;1;1;152518;00231;"2786444"
21.03.2024;1045;1016;"2786445";836;21.03.2024 00:09:53;"N";3000;3000;0;1;"N";2632;2632;1;270;1;1;113744;00053;"2786445"
21.03.2024;1045;1016;"2786446";825;21.03.2024 00:09:54;"N";3000;3000;0;1;"N";2632;2632;1;281;1;1;122739;00066;"2786446"
21.03.2024;1045;1016;"2786447";802;21.03.2024 00:09:56;"N";4000;4000;0;1;"N";3509;3509;1;280;1;1;125759;00233;"2786447"
21.03.2024;1045;1016;"2786448";817;21.03.2024 00:10:02;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;65987;00241;"2786448"
21.03.2024;1045;1016;"2786449";806;21.03.2024 00:10:02;"N";4000;4000;0;1;"N";3509;3509;1;273;1;1;90387;00082;"2786449"
21.03.2024;1045;1016;"2786450";826;21.03.2024 00:10:02;"N";4000;4000;0;1;"N";3509;3509;1;275;1;1;120112;00160;"2786450"
21.03.2024;1045;1016;"2786451";803;21.03.2024 00:10:04;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166141;00199;"2786451"
21.03.2024;1045;1016;"2786452";805;21.03.2024 00:10:07;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141316;00235;"2786452"
21.03.2024;1045;1016;"2786453";822;21.03.2024 00:10:15;"N";3000;3000;0;1;"N";2632;2632;1;181;1;1;100841;00183;"2786453"
21.03.2024;1045;1016;"2786454";815;21.03.2024 00:10:16;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152519;00231;"2786454"
21.03.2024;1045;1016;"2786455";806;21.03.2024 00:10:24;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;90388;00082;"2786455"
21.03.2024;1045;1016;"2786456";821;21.03.2024 00:10:24;"N";4500;4500;0;1;"N";3947;3947;1;271;1;1;86314;00185;"2786456"
21.03.2024;1045;1016;"2786457";802;21.03.2024 00:10:26;"N";4500;4500;0;1;"N";3947;3947;1;280;1;1;125760;00233;"2786457"
21.03.2024;1045;1016;"2786458";824;21.03.2024 00:10:35;"N";4000;4000;0;1;"N";3509;3509;1;278;1;1;159148;00050;"2786458"
21.03.2024;1045;1016;"2786459";804;21.03.2024 00:10:36;"N";3000;3000;0;1;"N";2632;2632;1;276;1;1;161202;00238;"2786459"
21.03.2024;1045;1016;"2786460";823;21.03.2024 00:10:40;"N";6000;6000;0;1;"N";5263;5263;1;276;1;1;177068;00173;"2786460"
21.03.2024;1045;1016;"2786461";803;21.03.2024 00:10:41;"N";3000;3000;0;1;"N";2632;2632;1;273;1;1;166142;00199;"2786461"
21.03.2024;1045;1016;"2786462";805;21.03.2024 00:10:42;"N";3000;3000;0;1;"N";2632;2632;1;274;1;1;141317;00235;"2786462"
21.03.2024;1045;1016;"2786463";801;21.03.2024 00:10:43;"N";3000;3000;0;1;"N";2632;2632;1;258;1;1;56101;00207;"2786463"
21.03.2024;1045;1016;"2786464";821;21.03.2024 00:10:47;"N";3000;3000;0;1;"N";2632;2632;1;271;1;1;86315;00185;"2786464"
21.03.2024;1045;1016;"2786465";815;21.03.2024 00:10:48;"N";3000;3000;0;1;"N";2632;2632;1;277;1;1;152520;00231;"2786465"
